recorded_time,temperature,sensor_type
2021-06-07T01:11,-0.35305220760524847,UNKNOWN
2021-06-07T01:12,-0.05305220760524776,UNKNOWN
2021-06-07T01:13,0.14694779239475153,UNKNOWN
2021-06-07T01:14,0.14694779239475153,UNKNOWN
2021-06-07T01:15,0.04694779239475011,UNKNOWN
2021-06-07T01:16,0.04694779239475011,UNKNOWN
2021-06-07T01:17,0.04694779239475011,UNKNOWN
2021-06-07T01:18,-0.2530522076052506,UNKNOWN
2021-06-07T01:19,-0.35305220760524847,UNKNOWN
2021-06-07T01:20,-0.4530522076052499,UNKNOWN
2021-06-07T01:21,-0.4530522076052499,UNKNOWN
2021-06-07T01:22,-0.4530522076052499,UNKNOWN
2021-06-07T01:23,-0.4530522076052499,UNKNOWN
2021-06-07T01:24,-0.4530522076052499,UNKNOWN
2021-06-07T01:25,-0.4530522076052499,UNKNOWN
2021-06-07T01:26,-0.4530522076052499,UNKNOWN
2021-06-07T01:27,-0.05305220760524776,UNKNOWN
2021-06-07T01:28,0.3469477923947508,UNKNOWN
2021-06-07T01:29,0.5469477923947501,UNKNOWN
2021-06-07T01:30,0.5469477923947501,UNKNOWN
2021-06-07T01:31,0.7469477923947494,UNKNOWN
2021-06-07T01:32,0.8469477923947508,UNKNOWN
2021-06-07T01:33,1.04694779239475,UNKNOWN
2021-06-07T01:34,1.1469477923947515,UNKNOWN
2021-06-07T01:36,1.1469477923947515,UNKNOWN
2021-06-07T01:37,1.1469477923947515,UNKNOWN
2021-06-07T01:38,1.2469477923947494,UNKNOWN
2021-06-07T01:39,1.2469477923947494,UNKNOWN
2021-06-07T01:40,1.04694779239475,UNKNOWN
2021-06-07T01:41,0.8469477923947508,UNKNOWN
2021-06-07T01:42,0.9469477923947522,UNKNOWN
2021-06-07T01:43,0.8469477923947508,UNKNOWN
2021-06-07T01:44,0.8469477923947508,UNKNOWN
2021-06-07T01:45,0.8469477923947508,UNKNOWN
2021-06-07T01:46,0.8469477923947508,UNKNOWN
2021-06-07T01:47,0.7469477923947494,UNKNOWN
2021-06-07T01:48,0.7469477923947494,UNKNOWN
2021-06-07T01:49,0.6469477923947515,UNKNOWN
2021-06-07T01:50,0.5469477923947501,UNKNOWN
2021-06-07T01:51,0.44694779239475224,UNKNOWN
2021-06-07T01:52,0.3469477923947508,UNKNOWN
2021-06-07T01:53,0.3469477923947508,UNKNOWN
2021-06-07T01:54,0.2469477923947494,UNKNOWN
2021-06-07T01:55,0.2469477923947494,UNKNOWN
2021-06-07T01:56,0.14694779239475153,UNKNOWN
2021-06-07T01:57,0.14694779239475153,UNKNOWN
2021-06-07T01:58,0.14694779239475153,UNKNOWN
2021-06-07T01:59,0.14694779239475153,UNKNOWN
2021-06-07T02:00,0.14694779239475153,UNKNOWN
2021-06-07T02:01,0.14694779239475153,UNKNOWN
2021-06-07T02:02,0.14694779239475153,UNKNOWN
2021-06-07T02:03,0.14694779239475153,UNKNOWN
2021-06-07T02:04,0.14694779239475153,UNKNOWN
2021-06-07T02:05,0.14694779239475153,UNKNOWN
2021-06-07T02:06,0.14694779239475153,UNKNOWN
2021-06-07T02:07,0.14694779239475153,UNKNOWN
2021-06-07T02:08,0.14694779239475153,UNKNOWN
2021-06-07T02:09,0.14694779239475153,UNKNOWN
2021-06-07T02:10,0.14694779239475153,UNKNOWN
2021-06-07T02:11,0.2469477923947494,UNKNOWN
2021-06-07T02:12,0.14694779239475153,UNKNOWN
2021-06-07T02:13,0.14694779239475153,UNKNOWN
2021-06-07T02:14,0.14694779239475153,UNKNOWN
2021-06-07T02:15,0.3469477923947508,UNKNOWN
2021-06-07T02:16,0.04694779239475011,UNKNOWN
2021-06-07T02:17,0.04694779239475011,UNKNOWN
2021-06-07T02:18,0.04694779239475011,UNKNOWN
2021-06-07T02:19,0.04694779239475011,UNKNOWN
2021-06-07T02:20,0.14694779239475153,UNKNOWN
2021-06-07T02:21,0.14694779239475153,UNKNOWN
2021-06-07T02:22,0.14694779239475153,UNKNOWN
2021-06-07T02:23,0.14694779239475153,UNKNOWN
2021-06-07T02:24,0.14694779239475153,UNKNOWN
2021-06-07T02:25,0.04694779239475011,UNKNOWN
2021-06-07T02:26,0.04694779239475011,UNKNOWN
2021-06-07T02:27,-0.05305220760524776,UNKNOWN
2021-06-07T02:28,-0.05305220760524776,UNKNOWN
2021-06-07T02:29,-0.15305220760524918,UNKNOWN
2021-06-07T02:30,-0.15305220760524918,UNKNOWN
2021-06-07T02:31,-0.05305220760524776,UNKNOWN
2021-06-07T02:32,0.04694779239475011,UNKNOWN
2021-06-07T02:33,0.14694779239475153,UNKNOWN
2021-06-07T02:34,0.2469477923947494,UNKNOWN
2021-06-07T02:35,0.44694779239475224,UNKNOWN
2021-06-07T02:36,0.5469477923947501,UNKNOWN
2021-06-07T02:37,0.6469477923947515,UNKNOWN
2021-06-07T02:38,0.8469477923947508,UNKNOWN
2021-06-07T02:39,0.9469477923947522,UNKNOWN
2021-06-07T02:40,1.04694779239475,UNKNOWN
2021-06-07T02:41,1.04694779239475,UNKNOWN
2021-06-07T02:42,0.9469477923947522,UNKNOWN
2021-06-07T02:43,0.8469477923947508,UNKNOWN
2021-06-07T02:44,0.8469477923947508,UNKNOWN
2021-06-07T02:45,0.8469477923947508,UNKNOWN
2021-06-07T02:46,0.9469477923947522,UNKNOWN
2021-06-07T02:47,1.04694779239475,UNKNOWN
2021-06-07T02:48,1.1469477923947515,UNKNOWN
2021-06-07T02:49,1.3469477923947508,UNKNOWN
2021-06-07T02:50,1.54694779239475,UNKNOWN
2021-06-07T02:51,1.6469477923947515,UNKNOWN
2021-06-07T02:52,1.7469477923947494,UNKNOWN
2021-06-07T02:53,1.8469477923947508,UNKNOWN
2021-06-07T02:54,2.0469477923947537,UNKNOWN
2021-06-07T02:55,2.146947792394748,UNKNOWN
2021-06-07T02:56,2.2469477923947494,UNKNOWN
2021-06-07T02:57,2.346947792394751,UNKNOWN
2021-06-07T02:58,2.4469477923947522,UNKNOWN
2021-06-07T02:59,2.5469477923947537,UNKNOWN
2021-06-07T03:00,2.5469477923947537,UNKNOWN
2021-06-07T03:01,2.646947792394748,UNKNOWN
2021-06-07T03:02,2.646947792394748,UNKNOWN
2021-06-07T03:03,2.646947792394748,UNKNOWN
2021-06-07T03:04,2.5469477923947537,UNKNOWN
2021-06-07T03:05,2.5469477923947537,UNKNOWN
2021-06-07T03:06,2.646947792394748,UNKNOWN
2021-06-07T03:07,2.5469477923947537,UNKNOWN
2021-06-07T03:08,2.2469477923947494,UNKNOWN
2021-06-07T03:09,1.9469477923947522,UNKNOWN
2021-06-07T03:10,1.7469477923947494,UNKNOWN
2021-06-07T03:11,1.4469477923947522,UNKNOWN
2021-06-07T03:12,1.2469477923947494,UNKNOWN
2021-06-07T03:13,1.04694779239475,UNKNOWN
2021-06-07T03:14,0.9469477923947522,UNKNOWN
2021-06-07T03:15,0.8469477923947508,UNKNOWN
2021-06-07T03:16,0.6469477923947515,UNKNOWN
2021-06-07T03:17,0.5469477923947501,UNKNOWN
2021-06-07T03:18,0.5469477923947501,UNKNOWN
2021-06-07T03:19,0.44694779239475224,UNKNOWN
2021-06-07T03:20,0.44694779239475224,UNKNOWN
2021-06-07T03:21,0.3469477923947508,UNKNOWN
2021-06-07T03:22,0.3469477923947508,UNKNOWN
2021-06-07T03:23,0.3469477923947508,UNKNOWN
2021-06-07T03:24,0.2469477923947494,UNKNOWN
2021-06-07T03:25,0.2469477923947494,UNKNOWN
2021-06-07T03:26,0.2469477923947494,UNKNOWN
2021-06-07T03:27,0.2469477923947494,UNKNOWN
2021-06-07T03:28,0.2469477923947494,UNKNOWN
2021-06-07T03:29,0.14694779239475153,UNKNOWN
2021-06-07T03:30,0.14694779239475153,UNKNOWN
2021-06-07T03:31,0.14694779239475153,UNKNOWN
2021-06-07T03:32,0.14694779239475153,UNKNOWN
2021-06-07T03:33,0.14694779239475153,UNKNOWN
2021-06-07T03:34,0.14694779239475153,UNKNOWN
2021-06-07T03:35,0.14694779239475153,UNKNOWN
2021-06-07T03:36,0.04694779239475011,UNKNOWN
2021-06-07T03:37,0.04694779239475011,UNKNOWN
2021-06-07T03:38,0.04694779239475011,UNKNOWN
2021-06-07T03:39,0.04694779239475011,UNKNOWN
2021-06-07T03:40,0.04694779239475011,UNKNOWN
2021-06-07T03:41,0.04694779239475011,UNKNOWN
2021-06-07T03:42,0.04694779239475011,UNKNOWN
2021-06-07T03:43,0.04694779239475011,UNKNOWN
2021-06-07T03:44,0.04694779239475011,UNKNOWN
2021-06-07T03:45,0.04694779239475011,UNKNOWN
2021-06-07T03:46,0.04694779239475011,UNKNOWN
2021-06-07T03:47,-0.05305220760524776,UNKNOWN
2021-06-07T03:48,0.04694779239475011,UNKNOWN
2021-06-07T03:49,-0.05305220760524776,UNKNOWN
2021-06-07T03:50,-0.05305220760524776,UNKNOWN
2021-06-07T03:51,-0.05305220760524776,UNKNOWN
2021-06-07T03:52,-0.05305220760524776,UNKNOWN
2021-06-07T03:53,-0.05305220760524776,UNKNOWN
2021-06-07T03:54,-0.05305220760524776,UNKNOWN
2021-06-07T03:55,-0.05305220760524776,UNKNOWN
2021-06-07T03:56,0.04694779239475011,UNKNOWN
2021-06-07T03:57,0.14694779239475153,UNKNOWN
2021-06-07T03:58,0.14694779239475153,UNKNOWN
2021-06-07T03:59,0.2469477923947494,UNKNOWN
2021-06-07T04:00,0.2469477923947494,UNKNOWN
2021-06-07T04:01,0.3469477923947508,UNKNOWN
2021-06-07T04:02,0.3469477923947508,UNKNOWN
2021-06-07T04:03,0.3469477923947508,UNKNOWN
2021-06-07T04:04,0.3469477923947508,UNKNOWN
2021-06-07T04:05,0.44694779239475224,UNKNOWN
2021-06-07T04:06,0.5469477923947501,UNKNOWN
2021-06-07T04:07,0.44694779239475224,UNKNOWN
2021-06-07T04:08,0.44694779239475224,UNKNOWN
2021-06-07T04:09,0.44694779239475224,UNKNOWN
2021-06-07T04:10,0.3469477923947508,UNKNOWN
2021-06-07T04:11,0.3469477923947508,UNKNOWN
2021-06-07T04:12,0.44694779239475224,UNKNOWN
2021-06-07T04:13,0.44694779239475224,UNKNOWN
2021-06-07T04:14,0.44694779239475224,UNKNOWN
2021-06-07T04:15,0.44694779239475224,UNKNOWN
2021-06-07T04:16,0.44694779239475224,UNKNOWN
2021-06-07T04:17,0.44694779239475224,UNKNOWN
2021-06-07T04:18,0.44694779239475224,UNKNOWN
2021-06-07T04:19,0.5469477923947501,UNKNOWN
2021-06-07T04:20,0.6469477923947515,UNKNOWN
2021-06-07T04:21,0.44694779239475224,UNKNOWN
2021-06-07T04:22,0.44694779239475224,UNKNOWN
2021-06-07T04:23,0.3469477923947508,UNKNOWN
2021-06-07T04:24,0.3469477923947508,UNKNOWN
2021-06-07T04:25,0.3469477923947508,UNKNOWN
2021-06-07T04:26,0.3469477923947508,UNKNOWN
2021-06-07T04:27,0.2469477923947494,UNKNOWN
2021-06-07T04:28,0.2469477923947494,UNKNOWN
2021-06-07T04:29,0.3469477923947508,UNKNOWN
2021-06-07T04:30,0.2469477923947494,UNKNOWN
2021-06-07T04:31,0.14694779239475153,UNKNOWN
2021-06-07T04:32,0.04694779239475011,UNKNOWN
2021-06-07T04:33,-0.05305220760524776,UNKNOWN
2021-06-07T04:34,-0.05305220760524776,UNKNOWN
2021-06-07T04:35,-0.15305220760524918,UNKNOWN
2021-06-07T04:36,-0.15305220760524918,UNKNOWN
2021-06-07T04:37,-0.2530522076052506,UNKNOWN
2021-06-07T04:38,-0.2530522076052506,UNKNOWN
2021-06-07T04:39,-0.35305220760524847,UNKNOWN
2021-06-07T04:40,-0.4530522076052499,UNKNOWN
2021-06-07T04:41,-0.35305220760524847,UNKNOWN
2021-06-07T04:42,-0.2530522076052506,UNKNOWN
2021-06-07T04:43,-0.15305220760524918,UNKNOWN
2021-06-07T04:44,-0.15305220760524918,UNKNOWN
2021-06-07T04:45,-0.05305220760524776,UNKNOWN
2021-06-07T04:46,0.04694779239475011,UNKNOWN
2021-06-07T04:47,0.04694779239475011,UNKNOWN
2021-06-07T04:48,0.14694779239475153,UNKNOWN
2021-06-07T04:49,0.14694779239475153,UNKNOWN
2021-06-07T04:50,0.14694779239475153,UNKNOWN
2021-06-07T04:51,0.14694779239475153,UNKNOWN
2021-06-07T04:52,0.2469477923947494,UNKNOWN
2021-06-07T04:53,0.2469477923947494,UNKNOWN
2021-06-07T04:54,0.2469477923947494,UNKNOWN
2021-06-07T04:55,0.2469477923947494,UNKNOWN
2021-06-07T04:56,0.2469477923947494,UNKNOWN
2021-06-07T04:57,0.14694779239475153,UNKNOWN
2021-06-07T04:58,0.14694779239475153,UNKNOWN
2021-06-07T04:59,0.04694779239475011,UNKNOWN
2021-06-07T05:00,0.14694779239475153,UNKNOWN
2021-06-07T05:01,0.14694779239475153,UNKNOWN
2021-06-07T05:02,0.14694779239475153,UNKNOWN
2021-06-07T05:03,0.2469477923947494,UNKNOWN
2021-06-07T05:04,0.2469477923947494,UNKNOWN
2021-06-07T05:05,0.14694779239475153,UNKNOWN
2021-06-07T05:06,0.2469477923947494,UNKNOWN
2021-06-07T05:07,0.2469477923947494,UNKNOWN
2021-06-07T05:08,0.3469477923947508,UNKNOWN
2021-06-07T05:09,0.3469477923947508,UNKNOWN
2021-06-07T05:10,0.3469477923947508,UNKNOWN
2021-06-07T05:11,0.3469477923947508,UNKNOWN
2021-06-07T05:12,0.3469477923947508,UNKNOWN
2021-06-07T05:13,0.3469477923947508,UNKNOWN
2021-06-07T05:14,0.3469477923947508,UNKNOWN
2021-06-07T05:15,0.3469477923947508,UNKNOWN
2021-06-07T05:16,0.3469477923947508,UNKNOWN
2021-06-07T05:17,0.3469477923947508,UNKNOWN
2021-06-07T05:18,0.3469477923947508,UNKNOWN
2021-06-07T05:19,0.3469477923947508,UNKNOWN
2021-06-07T05:20,0.3469477923947508,UNKNOWN
2021-06-07T05:21,0.3469477923947508,UNKNOWN
2021-06-07T05:22,0.3469477923947508,UNKNOWN
2021-06-07T05:23,0.3469477923947508,UNKNOWN
2021-06-07T05:24,0.3469477923947508,UNKNOWN
2021-06-07T05:25,0.3469477923947508,UNKNOWN
2021-06-07T05:26,0.3469477923947508,UNKNOWN
2021-06-07T05:27,0.3469477923947508,UNKNOWN
2021-06-07T05:28,0.3469477923947508,UNKNOWN
2021-06-07T05:29,0.3469477923947508,UNKNOWN
2021-06-07T05:30,0.3469477923947508,UNKNOWN
2021-06-07T05:31,0.14694779239475153,UNKNOWN
2021-06-07T05:32,-0.05305220760524776,UNKNOWN
2021-06-07T05:33,-0.15305220760524918,UNKNOWN
2021-06-07T05:34,-0.15305220760524918,UNKNOWN
2021-06-07T05:35,-0.15305220760524918,UNKNOWN
2021-06-07T05:36,-0.15305220760524918,UNKNOWN
2021-06-07T05:37,-0.15305220760524918,UNKNOWN
2021-06-07T05:38,-0.15305220760524918,UNKNOWN
2021-06-07T05:39,-0.15305220760524918,UNKNOWN
2021-06-07T05:40,-0.15305220760524918,UNKNOWN
2021-06-07T05:41,-0.05305220760524776,UNKNOWN
2021-06-07T05:42,-0.05305220760524776,UNKNOWN
2021-06-07T05:43,-0.05305220760524776,UNKNOWN
2021-06-07T05:44,0.14694779239475153,UNKNOWN
2021-06-07T05:45,0.2469477923947494,UNKNOWN
2021-06-07T05:46,0.3469477923947508,UNKNOWN
2021-06-07T05:47,0.6469477923947515,UNKNOWN
2021-06-07T05:48,0.7469477923947494,UNKNOWN
2021-06-07T05:49,0.6469477923947515,UNKNOWN
2021-06-07T05:50,0.5469477923947501,UNKNOWN
2021-06-07T05:51,0.44694779239475224,UNKNOWN
2021-06-07T05:52,0.3469477923947508,UNKNOWN
2021-06-07T05:53,0.2469477923947494,UNKNOWN
2021-06-07T05:54,0.14694779239475153,UNKNOWN
2021-06-07T05:55,0.04694779239475011,UNKNOWN
2021-06-07T05:56,0.04694779239475011,UNKNOWN
2021-06-07T05:57,0.04694779239475011,UNKNOWN
2021-06-07T05:58,0.04694779239475011,UNKNOWN
2021-06-07T05:59,0.04694779239475011,UNKNOWN
2021-06-07T06:00,0.14694779239475153,UNKNOWN
2021-06-07T06:01,0.2469477923947494,UNKNOWN
2021-06-07T06:02,0.3469477923947508,UNKNOWN
2021-06-07T06:03,0.44694779239475224,UNKNOWN
2021-06-07T06:04,0.5469477923947501,UNKNOWN
2021-06-07T06:05,0.6469477923947515,UNKNOWN
2021-06-07T06:06,0.6469477923947515,UNKNOWN
2021-06-07T06:07,0.7469477923947494,UNKNOWN
2021-06-07T06:08,0.7469477923947494,UNKNOWN
2021-06-07T06:09,0.7469477923947494,UNKNOWN
2021-06-07T06:10,0.8469477923947508,UNKNOWN
2021-06-07T06:11,0.8469477923947508,UNKNOWN
2021-06-07T06:12,0.9469477923947522,UNKNOWN
2021-06-07T06:13,0.9469477923947522,UNKNOWN
2021-06-07T06:14,0.9469477923947522,UNKNOWN
2021-06-07T06:15,0.9469477923947522,UNKNOWN
2021-06-07T06:16,0.9469477923947522,UNKNOWN
2021-06-07T06:17,1.04694779239475,UNKNOWN
2021-06-07T06:18,1.04694779239475,UNKNOWN
2021-06-07T06:19,1.1469477923947515,UNKNOWN
2021-06-07T06:20,1.1469477923947515,UNKNOWN
2021-06-07T06:21,1.2469477923947494,UNKNOWN
2021-06-07T06:22,1.2469477923947494,UNKNOWN
2021-06-07T06:23,1.2469477923947494,UNKNOWN
2021-06-07T06:24,1.2469477923947494,UNKNOWN
2021-06-07T06:25,1.2469477923947494,UNKNOWN
2021-06-07T06:26,1.2469477923947494,UNKNOWN
2021-06-07T06:27,1.1469477923947515,UNKNOWN
2021-06-07T06:28,1.1469477923947515,UNKNOWN
2021-06-07T06:29,1.04694779239475,UNKNOWN
2021-06-07T06:30,1.04694779239475,UNKNOWN
2021-06-07T06:31,1.04694779239475,UNKNOWN
2021-06-07T06:32,1.04694779239475,UNKNOWN
2021-06-07T06:33,1.1469477923947515,UNKNOWN
2021-06-07T06:34,1.1469477923947515,UNKNOWN
2021-06-07T06:35,1.1469477923947515,UNKNOWN
2021-06-07T06:36,1.1469477923947515,UNKNOWN
2021-06-07T06:37,1.1469477923947515,UNKNOWN
2021-06-07T06:38,1.2469477923947494,UNKNOWN
2021-06-07T06:39,1.2469477923947494,UNKNOWN
2021-06-07T06:40,1.3469477923947508,UNKNOWN
2021-06-07T06:41,1.4469477923947522,UNKNOWN
2021-06-07T06:42,1.6469477923947515,UNKNOWN
2021-06-07T06:43,1.7469477923947494,UNKNOWN
2021-06-07T06:44,1.8469477923947508,UNKNOWN
2021-06-07T06:45,1.9469477923947522,UNKNOWN
2021-06-07T06:46,2.0469477923947537,UNKNOWN
2021-06-07T06:47,2.146947792394748,UNKNOWN
2021-06-07T06:48,2.346947792394751,UNKNOWN
2021-06-07T06:49,2.346947792394751,UNKNOWN
2021-06-07T06:50,2.2469477923947494,UNKNOWN
2021-06-07T06:51,2.0469477923947537,UNKNOWN
2021-06-07T06:52,1.8469477923947508,UNKNOWN
2021-06-07T06:53,1.7469477923947494,UNKNOWN
2021-06-07T06:54,1.6469477923947515,UNKNOWN
2021-06-07T06:55,1.6469477923947515,UNKNOWN
2021-06-07T06:56,1.6469477923947515,UNKNOWN
2021-06-07T06:57,1.54694779239475,UNKNOWN
2021-06-07T06:58,1.54694779239475,UNKNOWN
2021-06-07T06:59,1.54694779239475,UNKNOWN
2021-06-07T07:00,1.54694779239475,UNKNOWN
2021-06-07T07:01,1.54694779239475,UNKNOWN
2021-06-07T07:02,1.54694779239475,UNKNOWN
2021-06-07T07:03,1.6469477923947515,UNKNOWN
2021-06-07T07:04,1.7469477923947494,UNKNOWN
2021-06-07T07:05,1.8469477923947508,UNKNOWN
2021-06-07T07:06,1.9469477923947522,UNKNOWN
2021-06-07T07:07,2.146947792394748,UNKNOWN
2021-06-07T07:08,2.146947792394748,UNKNOWN
2021-06-07T07:09,2.2469477923947494,UNKNOWN
2021-06-07T07:10,2.346947792394751,UNKNOWN
2021-06-07T07:11,2.4469477923947522,UNKNOWN
2021-06-07T07:12,2.5469477923947537,UNKNOWN
2021-06-07T07:13,2.646947792394748,UNKNOWN
2021-06-07T07:14,2.646947792394748,UNKNOWN
2021-06-07T07:15,2.7469477923947494,UNKNOWN
2021-06-07T07:16,2.846947792394751,UNKNOWN
2021-06-07T07:17,2.846947792394751,UNKNOWN
2021-06-07T07:18,2.846947792394751,UNKNOWN
2021-06-07T07:19,2.846947792394751,UNKNOWN
2021-06-07T07:20,2.646947792394748,UNKNOWN
2021-06-07T07:21,2.5469477923947537,UNKNOWN
2021-06-07T07:22,2.4469477923947522,UNKNOWN
2021-06-07T07:23,2.4469477923947522,UNKNOWN
2021-06-07T07:24,2.646947792394748,UNKNOWN
2021-06-07T07:25,2.646947792394748,UNKNOWN
2021-06-07T07:26,2.7469477923947494,UNKNOWN
2021-06-07T07:27,2.7469477923947494,UNKNOWN
2021-06-07T07:28,2.646947792394748,UNKNOWN
2021-06-07T07:29,2.5469477923947537,UNKNOWN
2021-06-07T07:30,2.4469477923947522,UNKNOWN
2021-06-07T07:31,2.146947792394748,UNKNOWN
2021-06-07T07:32,1.8469477923947508,UNKNOWN
2021-06-07T07:33,1.6469477923947515,UNKNOWN
2021-06-07T07:34,1.54694779239475,UNKNOWN
2021-06-07T07:35,1.54694779239475,UNKNOWN
2021-06-07T07:36,1.4469477923947522,UNKNOWN
2021-06-07T07:37,1.3469477923947508,UNKNOWN
2021-06-07T07:38,1.3469477923947508,UNKNOWN
2021-06-07T07:39,1.3469477923947508,UNKNOWN
2021-06-07T07:40,1.3469477923947508,UNKNOWN
2021-06-07T07:41,1.2469477923947494,UNKNOWN
2021-06-07T07:42,1.1469477923947515,UNKNOWN
2021-06-07T07:43,1.04694779239475,UNKNOWN
2021-06-07T07:44,1.04694779239475,UNKNOWN
2021-06-07T07:45,0.9469477923947522,UNKNOWN
2021-06-07T07:46,0.8469477923947508,UNKNOWN
2021-06-07T07:47,0.8469477923947508,UNKNOWN
2021-06-07T07:48,0.8469477923947508,UNKNOWN
2021-06-07T07:49,0.7469477923947494,UNKNOWN
2021-06-07T07:50,0.7469477923947494,UNKNOWN
2021-06-07T07:51,0.6469477923947515,UNKNOWN
2021-06-07T07:52,0.6469477923947515,UNKNOWN
2021-06-07T07:53,0.6469477923947515,UNKNOWN
2021-06-07T07:54,0.5469477923947501,UNKNOWN
2021-06-07T07:55,0.5469477923947501,UNKNOWN
2021-06-07T07:56,0.5469477923947501,UNKNOWN
2021-06-07T07:57,0.44694779239475224,UNKNOWN
2021-06-07T07:58,0.44694779239475224,UNKNOWN
2021-06-07T07:59,0.44694779239475224,UNKNOWN
2021-06-07T08:00,0.44694779239475224,UNKNOWN
2021-06-07T08:01,0.3469477923947508,UNKNOWN
2021-06-07T08:02,0.3469477923947508,UNKNOWN
2021-06-07T08:03,0.3469477923947508,UNKNOWN
2021-06-07T08:04,0.04694779239475011,UNKNOWN
2021-06-07T08:05,0.04694779239475011,UNKNOWN
2021-06-07T08:06,-0.05305220760524776,UNKNOWN
2021-06-07T08:07,0.2469477923947494,UNKNOWN
2021-06-07T08:08,0.5469477923947501,UNKNOWN
2021-06-07T08:09,0.7469477923947494,UNKNOWN
2021-06-07T08:10,1.04694779239475,UNKNOWN
2021-06-07T08:11,1.04694779239475,UNKNOWN
2021-06-07T08:12,0.8469477923947508,UNKNOWN
2021-06-07T08:13,0.7469477923947494,UNKNOWN
2021-06-07T08:14,0.5469477923947501,UNKNOWN
2021-06-07T08:15,0.44694779239475224,UNKNOWN
2021-06-07T08:16,0.3469477923947508,UNKNOWN
2021-06-07T08:17,0.2469477923947494,UNKNOWN
