recorded_time,temperature,sensor_type
2021-06-22T00:37,-0.10699146665412584,UNKNOWN
2021-06-22T00:38,-0.006991466654124423,UNKNOWN
2021-06-22T00:39,0.19300853334587487,UNKNOWN
2021-06-22T00:40,0.2930085333458763,UNKNOWN
2021-06-22T00:41,0.39300853334587416,UNKNOWN
2021-06-22T00:42,0.4930085333458756,UNKNOWN
2021-06-22T00:43,0.5930085333458734,UNKNOWN
2021-06-22T00:44,0.5930085333458734,UNKNOWN
2021-06-22T00:45,0.4930085333458756,UNKNOWN
2021-06-22T00:46,0.39300853334587416,UNKNOWN
2021-06-22T00:47,0.4930085333458756,UNKNOWN
2021-06-22T00:48,0.4930085333458756,UNKNOWN
2021-06-22T00:49,0.5930085333458734,UNKNOWN
2021-06-22T00:50,0.6930085333458749,UNKNOWN
2021-06-22T00:51,0.7930085333458763,UNKNOWN
2021-06-22T00:52,0.8930085333458742,UNKNOWN
2021-06-22T00:53,0.8930085333458742,UNKNOWN
2021-06-22T00:54,0.9930085333458756,UNKNOWN
2021-06-22T00:55,0.9930085333458756,UNKNOWN
2021-06-22T00:56,0.9930085333458756,UNKNOWN
2021-06-22T00:57,1.1930085333458749,UNKNOWN
2021-06-22T00:58,1.1930085333458749,UNKNOWN
2021-06-22T00:59,1.1930085333458749,UNKNOWN
2021-06-22T01:00,1.1930085333458749,UNKNOWN
2021-06-22T01:01,1.1930085333458749,UNKNOWN
2021-06-22T01:02,1.2930085333458763,UNKNOWN
2021-06-22T01:03,1.2930085333458763,UNKNOWN
2021-06-22T01:04,1.2930085333458763,UNKNOWN
2021-06-22T01:05,1.2930085333458763,UNKNOWN
2021-06-22T01:06,1.2930085333458763,UNKNOWN
2021-06-22T01:07,1.3930085333458777,UNKNOWN
2021-06-22T01:08,1.2930085333458763,UNKNOWN
2021-06-22T01:09,1.1930085333458749,UNKNOWN
2021-06-22T01:10,1.0930085333458734,UNKNOWN
2021-06-22T01:11,0.9930085333458756,UNKNOWN
2021-06-22T01:12,0.8930085333458742,UNKNOWN
2021-06-22T01:13,0.7930085333458763,UNKNOWN
2021-06-22T01:14,0.6930085333458749,UNKNOWN
2021-06-22T01:15,0.6930085333458749,UNKNOWN
2021-06-22T01:16,0.5930085333458734,UNKNOWN
2021-06-22T01:17,0.5930085333458734,UNKNOWN
2021-06-22T01:18,0.4930085333458756,UNKNOWN
2021-06-22T01:19,0.4930085333458756,UNKNOWN
2021-06-22T01:20,0.4930085333458756,UNKNOWN
2021-06-22T01:21,0.39300853334587416,UNKNOWN
2021-06-22T01:22,0.39300853334587416,UNKNOWN
2021-06-22T01:23,0.39300853334587416,UNKNOWN
2021-06-22T01:24,0.19300853334587487,UNKNOWN
2021-06-22T01:25,0.09300853334587345,UNKNOWN
2021-06-22T01:26,0.09300853334587345,UNKNOWN
2021-06-22T01:27,-0.006991466654124423,UNKNOWN
2021-06-22T01:28,-0.006991466654124423,UNKNOWN
2021-06-22T01:29,-0.006991466654124423,UNKNOWN
2021-06-22T01:30,-0.006991466654124423,UNKNOWN
2021-06-22T01:31,-0.006991466654124423,UNKNOWN
2021-06-22T01:32,-0.006991466654124423,UNKNOWN
2021-06-22T01:33,-0.10699146665412584,UNKNOWN
2021-06-22T01:34,-0.10699146665412584,UNKNOWN
2021-06-22T01:35,-0.10699146665412584,UNKNOWN
2021-06-22T01:36,-0.10699146665412584,UNKNOWN
2021-06-22T01:37,-0.30699146665412513,UNKNOWN
2021-06-22T01:38,-0.30699146665412513,UNKNOWN
2021-06-22T01:39,-0.30699146665412513,UNKNOWN
2021-06-22T01:40,-0.30699146665412513,UNKNOWN
2021-06-22T01:41,-0.30699146665412513,UNKNOWN
2021-06-22T01:42,-0.30699146665412513,UNKNOWN
2021-06-22T01:43,-0.30699146665412513,UNKNOWN
2021-06-22T01:44,-0.30699146665412513,UNKNOWN
2021-06-22T01:45,-0.30699146665412513,UNKNOWN
2021-06-22T01:46,-0.30699146665412513,UNKNOWN
2021-06-22T01:47,-0.30699146665412513,UNKNOWN
2021-06-22T01:48,-0.30699146665412513,UNKNOWN
2021-06-22T01:49,-0.5069914666541244,UNKNOWN
2021-06-22T01:50,-0.5069914666541244,UNKNOWN
2021-06-22T01:51,-0.40699146665412655,UNKNOWN
2021-06-22T01:52,-0.40699146665412655,UNKNOWN
2021-06-22T01:53,-0.30699146665412513,UNKNOWN
2021-06-22T01:54,-0.2069914666541237,UNKNOWN
2021-06-22T01:55,-0.2069914666541237,UNKNOWN
2021-06-22T01:56,-0.2069914666541237,UNKNOWN
2021-06-22T01:57,-0.10699146665412584,UNKNOWN
2021-06-22T01:58,-0.10699146665412584,UNKNOWN
2021-06-22T01:59,-0.006991466654124423,UNKNOWN
2021-06-22T02:00,0.09300853334587345,UNKNOWN
2021-06-22T02:01,0.19300853334587487,UNKNOWN
2021-06-22T02:02,0.39300853334587416,UNKNOWN
2021-06-22T02:03,0.39300853334587416,UNKNOWN
2021-06-22T02:04,0.39300853334587416,UNKNOWN
2021-06-22T02:05,0.5930085333458734,UNKNOWN
2021-06-22T02:06,0.7930085333458763,UNKNOWN
2021-06-22T02:07,0.9930085333458756,UNKNOWN
2021-06-22T02:08,1.0930085333458734,UNKNOWN
2021-06-22T02:09,1.1930085333458749,UNKNOWN
2021-06-22T02:10,1.0930085333458734,UNKNOWN
2021-06-22T02:11,0.9930085333458756,UNKNOWN
2021-06-22T02:12,0.6930085333458749,UNKNOWN
2021-06-22T02:13,0.5930085333458734,UNKNOWN
2021-06-22T02:14,0.39300853334587416,UNKNOWN
2021-06-22T02:15,0.39300853334587416,UNKNOWN
2021-06-22T02:16,0.39300853334587416,UNKNOWN
2021-06-22T02:17,0.2930085333458763,UNKNOWN
2021-06-22T02:18,0.19300853334587487,UNKNOWN
2021-06-22T02:19,0.09300853334587345,UNKNOWN
2021-06-22T02:20,-0.006991466654124423,UNKNOWN
2021-06-22T02:21,-0.006991466654124423,UNKNOWN
2021-06-22T02:22,-0.10699146665412584,UNKNOWN
2021-06-22T02:23,-0.10699146665412584,UNKNOWN
2021-06-22T02:24,-0.2069914666541237,UNKNOWN
2021-06-22T02:25,-0.2069914666541237,UNKNOWN
2021-06-22T02:26,-0.30699146665412513,UNKNOWN
2021-06-22T02:27,-0.2069914666541237,UNKNOWN
2021-06-22T02:28,-0.10699146665412584,UNKNOWN
2021-06-22T02:29,-0.10699146665412584,UNKNOWN
2021-06-22T02:30,0.09300853334587345,UNKNOWN
2021-06-22T02:31,0.19300853334587487,UNKNOWN
2021-06-22T02:32,0.4930085333458756,UNKNOWN
2021-06-22T02:33,0.6930085333458749,UNKNOWN
2021-06-22T02:34,0.8930085333458742,UNKNOWN
2021-06-22T02:35,1.0930085333458734,UNKNOWN
2021-06-22T02:36,1.2930085333458763,UNKNOWN
2021-06-22T02:37,1.3930085333458777,UNKNOWN
2021-06-22T02:38,1.5930085333458734,UNKNOWN
2021-06-22T02:39,1.6930085333458749,UNKNOWN
2021-06-22T02:40,1.6930085333458749,UNKNOWN
2021-06-22T02:41,1.493008533345872,UNKNOWN
2021-06-22T02:42,1.2930085333458763,UNKNOWN
2021-06-22T02:43,1.1930085333458749,UNKNOWN
2021-06-22T02:44,1.0930085333458734,UNKNOWN
2021-06-22T02:45,0.9930085333458756,UNKNOWN
2021-06-22T02:46,0.8930085333458742,UNKNOWN
2021-06-22T02:47,0.7930085333458763,UNKNOWN
2021-06-22T02:48,0.6930085333458749,UNKNOWN
2021-06-22T02:49,0.5930085333458734,UNKNOWN
2021-06-22T02:50,0.39300853334587416,UNKNOWN
2021-06-22T02:51,0.19300853334587487,UNKNOWN
2021-06-22T02:52,0.09300853334587345,UNKNOWN
2021-06-22T02:53,-0.006991466654124423,UNKNOWN
2021-06-22T02:54,-0.10699146665412584,UNKNOWN
2021-06-22T02:55,-0.2069914666541237,UNKNOWN
2021-06-22T02:56,-0.30699146665412513,UNKNOWN
2021-06-22T02:57,-0.30699146665412513,UNKNOWN
2021-06-22T02:58,-0.40699146665412655,UNKNOWN
2021-06-22T02:59,-0.5069914666541244,UNKNOWN
2021-06-22T03:00,-0.6069914666541258,UNKNOWN
2021-06-22T03:01,-0.6069914666541258,UNKNOWN
2021-06-22T03:02,-0.6069914666541258,UNKNOWN
2021-06-22T03:03,-0.6069914666541258,UNKNOWN
2021-06-22T03:04,-0.7069914666541237,UNKNOWN
2021-06-22T03:05,-0.7069914666541237,UNKNOWN
2021-06-22T03:06,-0.8069914666541251,UNKNOWN
2021-06-22T03:07,-0.8069914666541251,UNKNOWN
2021-06-22T03:08,-0.8069914666541251,UNKNOWN
2021-06-22T03:09,-0.8069914666541251,UNKNOWN
2021-06-22T03:10,-0.8069914666541251,UNKNOWN
2021-06-22T03:11,-0.9069914666541266,UNKNOWN
2021-06-22T03:12,-0.9069914666541266,UNKNOWN
2021-06-22T03:13,-0.9069914666541266,UNKNOWN
2021-06-22T03:14,-0.9069914666541266,UNKNOWN
2021-06-22T03:15,-0.9069914666541266,UNKNOWN
2021-06-22T03:16,-1.0069914666541244,UNKNOWN
2021-06-22T03:17,-1.0069914666541244,UNKNOWN
2021-06-22T03:18,-1.0069914666541244,UNKNOWN
2021-06-22T03:19,-1.0069914666541244,UNKNOWN
2021-06-22T03:20,-1.0069914666541244,UNKNOWN
2021-06-22T03:21,-1.0069914666541244,UNKNOWN
2021-06-22T03:22,-1.0069914666541244,UNKNOWN
2021-06-22T03:23,-1.0069914666541244,UNKNOWN
2021-06-22T03:24,-1.0069914666541244,UNKNOWN
2021-06-22T03:25,-1.0069914666541244,UNKNOWN
2021-06-22T03:26,-1.0069914666541244,UNKNOWN
2021-06-22T03:27,-1.0069914666541244,UNKNOWN
2021-06-22T03:28,-1.0069914666541244,UNKNOWN
2021-06-22T03:29,-1.0069914666541244,UNKNOWN
2021-06-22T03:30,-1.0069914666541244,UNKNOWN
2021-06-22T03:31,-1.1069914666541258,UNKNOWN
2021-06-22T03:32,-1.1069914666541258,UNKNOWN
2021-06-22T03:33,-1.1069914666541258,UNKNOWN
2021-06-22T03:34,-1.1069914666541258,UNKNOWN
2021-06-22T03:35,-1.1069914666541258,UNKNOWN
2021-06-22T03:36,-1.1069914666541258,UNKNOWN
2021-06-22T03:37,-1.1069914666541258,UNKNOWN
2021-06-22T03:38,-1.1069914666541258,UNKNOWN
2021-06-22T03:39,-1.1069914666541258,UNKNOWN
2021-06-22T03:40,-1.1069914666541258,UNKNOWN
2021-06-22T03:41,-1.1069914666541258,UNKNOWN
2021-06-22T03:42,-1.1069914666541258,UNKNOWN
2021-06-22T03:43,-1.1069914666541258,UNKNOWN
2021-06-22T03:44,-1.1069914666541258,UNKNOWN
2021-06-22T03:45,-0.9069914666541266,UNKNOWN
2021-06-22T03:46,-0.9069914666541266,UNKNOWN
2021-06-22T03:47,-0.9069914666541266,UNKNOWN
2021-06-22T03:48,-0.8069914666541251,UNKNOWN
2021-06-22T03:49,-0.8069914666541251,UNKNOWN
2021-06-22T03:50,-0.8069914666541251,UNKNOWN
2021-06-22T03:51,-0.6069914666541258,UNKNOWN
2021-06-22T03:52,-0.5069914666541244,UNKNOWN
2021-06-22T03:53,-0.2069914666541237,UNKNOWN
2021-06-22T03:54,-0.10699146665412584,UNKNOWN
2021-06-22T03:55,0.19300853334587487,UNKNOWN
2021-06-22T03:56,0.2930085333458763,UNKNOWN
2021-06-22T03:57,0.4930085333458756,UNKNOWN
2021-06-22T03:58,0.5930085333458734,UNKNOWN
2021-06-22T03:59,0.7930085333458763,UNKNOWN
2021-06-22T04:00,0.8930085333458742,UNKNOWN
2021-06-22T04:01,0.9930085333458756,UNKNOWN
2021-06-22T04:02,1.0930085333458734,UNKNOWN
2021-06-22T04:03,1.1930085333458749,UNKNOWN
2021-06-22T04:04,1.1930085333458749,UNKNOWN
2021-06-22T04:05,1.1930085333458749,UNKNOWN
2021-06-22T04:06,0.8930085333458742,UNKNOWN
2021-06-22T04:07,0.5930085333458734,UNKNOWN
2021-06-22T04:08,0.39300853334587416,UNKNOWN
2021-06-22T04:09,0.09300853334587345,UNKNOWN
2021-06-22T04:10,-0.10699146665412584,UNKNOWN
2021-06-22T04:11,-0.30699146665412513,UNKNOWN
2021-06-22T04:12,-0.40699146665412655,UNKNOWN
2021-06-22T04:13,-0.6069914666541258,UNKNOWN
2021-06-22T04:14,-0.7069914666541237,UNKNOWN
2021-06-22T04:15,-0.7069914666541237,UNKNOWN
2021-06-22T04:16,-0.8069914666541251,UNKNOWN
2021-06-22T04:17,-0.9069914666541266,UNKNOWN
2021-06-22T04:18,-0.9069914666541266,UNKNOWN
2021-06-22T04:19,-0.9069914666541266,UNKNOWN
2021-06-22T04:20,-1.0069914666541244,UNKNOWN
2021-06-22T04:21,-1.0069914666541244,UNKNOWN
2021-06-22T04:22,-1.0069914666541244,UNKNOWN
2021-06-22T04:23,-1.0069914666541244,UNKNOWN
2021-06-22T04:24,-1.0069914666541244,UNKNOWN
2021-06-22T04:25,-1.0069914666541244,UNKNOWN
2021-06-22T04:26,-1.0069914666541244,UNKNOWN
2021-06-22T04:27,-1.0069914666541244,UNKNOWN
2021-06-22T04:28,-0.9069914666541266,UNKNOWN
2021-06-22T04:29,-0.9069914666541266,UNKNOWN
2021-06-22T04:30,-0.8069914666541251,UNKNOWN
2021-06-22T04:31,-0.8069914666541251,UNKNOWN
2021-06-22T04:32,-0.8069914666541251,UNKNOWN
2021-06-22T04:33,-0.8069914666541251,UNKNOWN
2021-06-22T04:34,-0.8069914666541251,UNKNOWN
2021-06-22T04:35,-0.40699146665412655,UNKNOWN
2021-06-22T04:36,-0.6069914666541258,UNKNOWN
2021-06-22T04:37,-0.6069914666541258,UNKNOWN
2021-06-22T04:38,-0.7069914666541237,UNKNOWN
2021-06-22T04:39,-0.8069914666541251,UNKNOWN
2021-06-22T04:40,-0.9069914666541266,UNKNOWN
2021-06-22T04:41,-1.1069914666541258,UNKNOWN
2021-06-22T04:42,-1.2069914666541237,UNKNOWN
2021-06-22T04:43,-1.4069914666541266,UNKNOWN
2021-06-22T04:44,-1.5069914666541244,UNKNOWN
2021-06-22T04:45,-1.7069914666541237,UNKNOWN
2021-06-22T04:46,-1.8069914666541251,UNKNOWN
2021-06-22T04:47,-1.9069914666541266,UNKNOWN
2021-06-22T04:48,-2.0069914666541244,UNKNOWN
2021-06-22T04:49,-2.106991466654126,UNKNOWN
2021-06-22T04:50,-2.106991466654126,UNKNOWN
2021-06-22T04:51,-2.2069914666541237,UNKNOWN
2021-06-22T04:52,-2.306991466654125,UNKNOWN
2021-06-22T04:53,-2.306991466654125,UNKNOWN
2021-06-22T04:54,-2.4069914666541266,UNKNOWN
2021-06-22T04:55,-2.4069914666541266,UNKNOWN
2021-06-22T04:56,-2.0069914666541244,UNKNOWN
2021-06-22T04:57,-1.3069914666541251,UNKNOWN
2021-06-22T04:58,-0.7069914666541237,UNKNOWN
2021-06-22T04:59,-0.7069914666541237,UNKNOWN
2021-06-22T05:00,-0.8069914666541251,UNKNOWN
2021-06-22T05:01,-0.9069914666541266,UNKNOWN
2021-06-22T05:02,-1.1069914666541258,UNKNOWN
2021-06-22T05:03,-1.1069914666541258,UNKNOWN
2021-06-22T05:04,-1.2069914666541237,UNKNOWN
2021-06-22T05:05,-1.3069914666541251,UNKNOWN
2021-06-22T05:06,-1.4069914666541266,UNKNOWN
2021-06-22T05:07,-1.4069914666541266,UNKNOWN
2021-06-22T05:08,-1.4069914666541266,UNKNOWN
2021-06-22T05:09,-1.4069914666541266,UNKNOWN
2021-06-22T05:10,-1.1069914666541258,UNKNOWN
2021-06-22T05:11,-0.8069914666541251,UNKNOWN
2021-06-22T05:12,-0.6069914666541258,UNKNOWN
2021-06-22T05:13,-0.40699146665412655,UNKNOWN
2021-06-22T05:14,-0.2069914666541237,UNKNOWN
2021-06-22T05:15,-0.30699146665412513,UNKNOWN
2021-06-22T05:16,-0.30699146665412513,UNKNOWN
2021-06-22T05:17,-0.40699146665412655,UNKNOWN
2021-06-22T05:18,-0.6069914666541258,UNKNOWN
2021-06-22T05:19,-0.8069914666541251,UNKNOWN
2021-06-22T05:20,-0.8069914666541251,UNKNOWN
2021-06-22T05:21,-0.8069914666541251,UNKNOWN
2021-06-22T05:22,-0.9069914666541266,UNKNOWN
2021-06-22T05:23,-0.8069914666541251,UNKNOWN
2021-06-22T05:24,-0.7069914666541237,UNKNOWN
2021-06-22T05:25,-0.7069914666541237,UNKNOWN
2021-06-22T05:26,-0.6069914666541258,UNKNOWN
2021-06-22T05:27,-0.6069914666541258,UNKNOWN
2021-06-22T05:28,-0.6069914666541258,UNKNOWN
2021-06-22T05:29,-0.5069914666541244,UNKNOWN
2021-06-22T05:30,-0.5069914666541244,UNKNOWN
2021-06-22T05:31,-0.40699146665412655,UNKNOWN
2021-06-22T05:32,-0.40699146665412655,UNKNOWN
2021-06-22T05:33,-0.40699146665412655,UNKNOWN
2021-06-22T05:34,-0.30699146665412513,UNKNOWN
2021-06-22T05:35,-0.30699146665412513,UNKNOWN
2021-06-22T05:36,-0.30699146665412513,UNKNOWN
2021-06-22T05:37,-0.2069914666541237,UNKNOWN
2021-06-22T05:38,-0.30699146665412513,UNKNOWN
2021-06-22T05:39,-0.40699146665412655,UNKNOWN
2021-06-22T05:40,-0.5069914666541244,UNKNOWN
2021-06-22T05:41,-0.6069914666541258,UNKNOWN
2021-06-22T05:42,-0.7069914666541237,UNKNOWN
2021-06-22T05:43,-0.8069914666541251,UNKNOWN
2021-06-22T05:44,-0.9069914666541266,UNKNOWN
2021-06-22T05:45,-0.9069914666541266,UNKNOWN
2021-06-22T05:46,-1.0069914666541244,UNKNOWN
2021-06-22T05:47,-1.1069914666541258,UNKNOWN
2021-06-22T05:48,-1.1069914666541258,UNKNOWN
2021-06-22T05:49,-1.1069914666541258,UNKNOWN
2021-06-22T05:50,-1.1069914666541258,UNKNOWN
2021-06-22T05:51,-1.1069914666541258,UNKNOWN
2021-06-22T05:52,-1.1069914666541258,UNKNOWN
2021-06-22T05:53,-1.1069914666541258,UNKNOWN
2021-06-22T05:54,-1.1069914666541258,UNKNOWN
2021-06-22T05:55,-1.1069914666541258,UNKNOWN
2021-06-22T05:56,-1.1069914666541258,UNKNOWN
2021-06-22T05:57,-1.1069914666541258,UNKNOWN
2021-06-22T05:58,-1.1069914666541258,UNKNOWN
2021-06-22T05:59,-1.1069914666541258,UNKNOWN
2021-06-22T06:00,-1.1069914666541258,UNKNOWN
2021-06-22T06:01,-1.1069914666541258,UNKNOWN
2021-06-22T06:02,-1.1069914666541258,UNKNOWN
2021-06-22T06:03,-1.0069914666541244,UNKNOWN
2021-06-22T06:04,-1.0069914666541244,UNKNOWN
2021-06-22T06:05,-0.9069914666541266,UNKNOWN
2021-06-22T06:06,-0.8069914666541251,UNKNOWN
2021-06-22T06:07,-0.8069914666541251,UNKNOWN
2021-06-22T06:08,-0.7069914666541237,UNKNOWN
2021-06-22T06:09,-0.6069914666541258,UNKNOWN
2021-06-22T06:10,-0.6069914666541258,UNKNOWN
2021-06-22T06:11,-0.5069914666541244,UNKNOWN
2021-06-22T06:12,-0.40699146665412655,UNKNOWN
2021-06-22T06:13,-0.30699146665412513,UNKNOWN
2021-06-22T06:14,-0.30699146665412513,UNKNOWN
2021-06-22T06:15,-0.30699146665412513,UNKNOWN
2021-06-22T06:16,-0.2069914666541237,UNKNOWN
2021-06-22T06:17,-0.10699146665412584,UNKNOWN
2021-06-22T06:18,-0.10699146665412584,UNKNOWN
2021-06-22T06:19,-0.10699146665412584,UNKNOWN
2021-06-22T06:20,-0.006991466654124423,UNKNOWN
2021-06-22T06:21,-0.006991466654124423,UNKNOWN
2021-06-22T06:22,0.09300853334587345,UNKNOWN
2021-06-22T06:23,0.09300853334587345,UNKNOWN
2021-06-22T06:24,0.19300853334587487,UNKNOWN
2021-06-22T06:25,0.19300853334587487,UNKNOWN
2021-06-22T06:26,0.19300853334587487,UNKNOWN
2021-06-22T06:27,0.19300853334587487,UNKNOWN
2021-06-22T06:28,0.2930085333458763,UNKNOWN
2021-06-22T06:29,0.2930085333458763,UNKNOWN
2021-06-22T06:30,0.2930085333458763,UNKNOWN
2021-06-22T06:31,0.39300853334587416,UNKNOWN
2021-06-22T06:32,0.39300853334587416,UNKNOWN
2021-06-22T06:33,0.39300853334587416,UNKNOWN
2021-06-22T06:34,0.39300853334587416,UNKNOWN
2021-06-22T06:35,0.39300853334587416,UNKNOWN
2021-06-22T06:36,0.39300853334587416,UNKNOWN
2021-06-22T06:37,0.39300853334587416,UNKNOWN
2021-06-22T06:38,0.39300853334587416,UNKNOWN
2021-06-22T06:39,0.2930085333458763,UNKNOWN
2021-06-22T06:40,0.19300853334587487,UNKNOWN
2021-06-22T06:41,0.09300853334587345,UNKNOWN
2021-06-22T06:42,0.19300853334587487,UNKNOWN
2021-06-22T06:43,0.39300853334587416,UNKNOWN
2021-06-22T06:44,0.5930085333458734,UNKNOWN
2021-06-22T06:45,0.6930085333458749,UNKNOWN
2021-06-22T06:46,0.9930085333458756,UNKNOWN
2021-06-22T06:47,1.0930085333458734,UNKNOWN
2021-06-22T06:48,1.1930085333458749,UNKNOWN
2021-06-22T06:49,1.3930085333458777,UNKNOWN
2021-06-22T06:50,1.493008533345872,UNKNOWN
2021-06-22T06:51,1.5930085333458734,UNKNOWN
2021-06-22T06:52,1.6930085333458749,UNKNOWN
2021-06-22T06:53,1.6930085333458749,UNKNOWN
2021-06-22T06:54,1.7930085333458763,UNKNOWN
2021-06-22T06:55,1.993008533345872,UNKNOWN
2021-06-22T06:56,2.193008533345875,UNKNOWN
2021-06-22T06:57,2.3930085333458777,UNKNOWN
2021-06-22T06:58,2.5930085333458734,UNKNOWN
2021-06-22T06:59,2.693008533345875,UNKNOWN
2021-06-22T07:00,2.7930085333458763,UNKNOWN
2021-06-22T07:01,2.993008533345872,UNKNOWN
2021-06-22T07:02,2.993008533345872,UNKNOWN
2021-06-22T07:03,2.693008533345875,UNKNOWN
2021-06-22T07:04,2.493008533345872,UNKNOWN
2021-06-22T07:05,2.2930085333458763,UNKNOWN
2021-06-22T07:06,2.193008533345875,UNKNOWN
2021-06-22T07:07,2.193008533345875,UNKNOWN
2021-06-22T07:08,2.0930085333458734,UNKNOWN
2021-06-22T07:09,2.0930085333458734,UNKNOWN
2021-06-22T07:10,1.993008533345872,UNKNOWN
2021-06-22T07:11,1.7930085333458763,UNKNOWN
2021-06-22T07:12,1.493008533345872,UNKNOWN
2021-06-22T07:13,1.1930085333458749,UNKNOWN
2021-06-22T07:14,0.9930085333458756,UNKNOWN
2021-06-22T07:15,0.7930085333458763,UNKNOWN
2021-06-22T07:16,0.5930085333458734,UNKNOWN
2021-06-22T07:17,0.39300853334587416,UNKNOWN
2021-06-22T07:18,0.2930085333458763,UNKNOWN
2021-06-22T07:19,0.19300853334587487,UNKNOWN
2021-06-22T07:20,0.09300853334587345,UNKNOWN
2021-06-22T07:21,0.09300853334587345,UNKNOWN
2021-06-22T07:22,0.19300853334587487,UNKNOWN
2021-06-22T07:23,0.2930085333458763,UNKNOWN
2021-06-22T07:24,0.2930085333458763,UNKNOWN
2021-06-22T07:25,0.09300853334587345,UNKNOWN
2021-06-22T07:26,-0.10699146665412584,UNKNOWN
2021-06-22T07:27,-0.2069914666541237,UNKNOWN
2021-06-22T07:28,-0.40699146665412655,UNKNOWN
2021-06-22T07:29,-0.5069914666541244,UNKNOWN
2021-06-22T07:30,-0.5069914666541244,UNKNOWN
2021-06-22T07:31,-0.5069914666541244,UNKNOWN
2021-06-22T07:32,-0.30699146665412513,UNKNOWN
2021-06-22T07:33,0.2930085333458763,UNKNOWN
2021-06-22T07:34,0.4930085333458756,UNKNOWN
2021-06-22T07:35,0.39300853334587416,UNKNOWN
2021-06-22T07:36,0.4930085333458756,UNKNOWN
2021-06-22T07:37,0.39300853334587416,UNKNOWN
2021-06-22T07:38,0.2930085333458763,UNKNOWN
2021-06-22T07:39,0.09300853334587345,UNKNOWN
2021-06-22T07:40,-0.006991466654124423,UNKNOWN
2021-06-22T07:41,-0.10699146665412584,UNKNOWN
2021-06-22T07:42,0.19300853334587487,UNKNOWN
2021-06-22T07:43,-0.006991466654124423,UNKNOWN
2021-06-22T07:44,-0.2069914666541237,UNKNOWN
2021-06-22T07:45,-0.40699146665412655,UNKNOWN
2021-06-22T07:46,-0.2069914666541237,UNKNOWN
2021-06-22T07:47,0.09300853334587345,UNKNOWN
2021-06-22T07:48,0.39300853334587416,UNKNOWN
2021-06-22T07:49,0.5930085333458734,UNKNOWN
2021-06-22T07:50,0.7930085333458763,UNKNOWN
2021-06-22T07:51,0.8930085333458742,UNKNOWN
2021-06-22T07:52,0.8930085333458742,UNKNOWN
2021-06-22T07:53,0.9930085333458756,UNKNOWN
2021-06-22T07:54,0.9930085333458756,UNKNOWN
2021-06-22T07:55,0.7930085333458763,UNKNOWN
2021-06-22T07:56,0.7930085333458763,UNKNOWN
2021-06-22T07:57,0.9930085333458756,UNKNOWN
2021-06-22T07:58,1.0930085333458734,UNKNOWN
2021-06-22T07:59,0.8930085333458742,UNKNOWN
2021-06-22T08:00,0.5930085333458734,UNKNOWN
2021-06-22T08:01,0.4930085333458756,UNKNOWN
2021-06-22T08:02,0.5930085333458734,UNKNOWN
2021-06-22T08:03,0.5930085333458734,UNKNOWN
2021-06-22T08:04,0.4930085333458756,UNKNOWN
2021-06-22T08:05,0.39300853334587416,UNKNOWN
2021-06-22T08:06,0.4930085333458756,UNKNOWN
2021-06-22T08:07,0.6930085333458749,UNKNOWN
2021-06-22T08:08,0.39300853334587416,UNKNOWN
