recorded_time,temperature,sensor_type
2021-07-10T02:06,-0.40800000000000125,UNKNOWN
2021-07-10T02:07,-0.40800000000000125,UNKNOWN
2021-07-10T02:08,-0.40800000000000125,UNKNOWN
2021-07-10T02:09,-0.40800000000000125,UNKNOWN
2021-07-10T02:10,-0.40800000000000125,UNKNOWN
2021-07-10T02:11,-0.40800000000000125,UNKNOWN
2021-07-10T02:12,-0.40800000000000125,UNKNOWN
2021-07-10T02:13,-0.40800000000000125,UNKNOWN
2021-07-10T02:14,-0.40800000000000125,UNKNOWN
2021-07-10T02:15,-0.40800000000000125,UNKNOWN
2021-07-10T02:16,-0.40800000000000125,UNKNOWN
2021-07-10T02:17,-0.40800000000000125,UNKNOWN
2021-07-10T02:18,-0.40800000000000125,UNKNOWN
2021-07-10T02:19,-0.5079999999999991,UNKNOWN
2021-07-10T02:20,-0.5079999999999991,UNKNOWN
2021-07-10T02:21,-0.40800000000000125,UNKNOWN
2021-07-10T02:22,-0.30799999999999983,UNKNOWN
2021-07-10T02:23,-0.30799999999999983,UNKNOWN
2021-07-10T02:24,-0.20800000000000196,UNKNOWN
2021-07-10T02:25,-0.20800000000000196,UNKNOWN
2021-07-10T02:26,-0.20800000000000196,UNKNOWN
2021-07-10T02:27,-0.20800000000000196,UNKNOWN
2021-07-10T02:28,-0.10800000000000054,UNKNOWN
2021-07-10T02:29,-0.10800000000000054,UNKNOWN
2021-07-10T02:30,-0.10800000000000054,UNKNOWN
2021-07-10T02:31,-0.10800000000000054,UNKNOWN
2021-07-10T02:32,-0.10800000000000054,UNKNOWN
2021-07-10T02:33,-0.10800000000000054,UNKNOWN
2021-07-10T02:34,-0.10800000000000054,UNKNOWN
2021-07-10T02:35,-0.10800000000000054,UNKNOWN
2021-07-10T02:36,-0.10800000000000054,UNKNOWN
2021-07-10T02:37,-0.10800000000000054,UNKNOWN
2021-07-10T02:38,-0.10800000000000054,UNKNOWN
2021-07-10T02:39,-0.10800000000000054,UNKNOWN
2021-07-10T02:40,-0.30799999999999983,UNKNOWN
2021-07-10T02:41,-0.40800000000000125,UNKNOWN
2021-07-10T02:42,-0.6080000000000005,UNKNOWN
2021-07-10T02:43,-0.708000000000002,UNKNOWN
2021-07-10T02:44,-0.9080000000000013,UNKNOWN
2021-07-10T02:45,-0.9080000000000013,UNKNOWN
2021-07-10T02:46,-1.1080000000000005,UNKNOWN
2021-07-10T02:47,-1.208000000000002,UNKNOWN
2021-07-10T02:48,-1.208000000000002,UNKNOWN
2021-07-10T02:49,-1.3079999999999998,UNKNOWN
2021-07-10T02:50,-1.4080000000000013,UNKNOWN
2021-07-10T02:51,-1.4080000000000013,UNKNOWN
2021-07-10T02:52,-1.5079999999999991,UNKNOWN
2021-07-10T02:53,-1.6080000000000005,UNKNOWN
2021-07-10T02:54,-1.6080000000000005,UNKNOWN
2021-07-10T02:55,-1.708000000000002,UNKNOWN
2021-07-10T02:56,-1.708000000000002,UNKNOWN
2021-07-10T02:57,-1.708000000000002,UNKNOWN
2021-07-10T02:58,-1.8079999999999998,UNKNOWN
2021-07-10T02:59,-1.8079999999999998,UNKNOWN
2021-07-10T03:00,-1.8079999999999998,UNKNOWN
2021-07-10T03:01,-1.9080000000000013,UNKNOWN
2021-07-10T03:02,-1.9080000000000013,UNKNOWN
2021-07-10T03:03,-2.007999999999999,UNKNOWN
2021-07-10T03:04,-2.007999999999999,UNKNOWN
2021-07-10T03:05,-2.007999999999999,UNKNOWN
2021-07-10T03:06,-1.8079999999999998,UNKNOWN
2021-07-10T03:07,-1.708000000000002,UNKNOWN
2021-07-10T03:08,-1.708000000000002,UNKNOWN
2021-07-10T03:09,-1.6080000000000005,UNKNOWN
2021-07-10T03:10,-1.5079999999999991,UNKNOWN
2021-07-10T03:11,-1.4080000000000013,UNKNOWN
2021-07-10T03:12,-1.3079999999999998,UNKNOWN
2021-07-10T03:13,-1.1080000000000005,UNKNOWN
2021-07-10T03:14,-0.9080000000000013,UNKNOWN
2021-07-10T03:15,-0.8079999999999998,UNKNOWN
2021-07-10T03:16,-0.708000000000002,UNKNOWN
2021-07-10T03:17,-0.708000000000002,UNKNOWN
2021-07-10T03:18,-0.6080000000000005,UNKNOWN
2021-07-10T03:19,-0.5079999999999991,UNKNOWN
2021-07-10T03:20,-0.5079999999999991,UNKNOWN
2021-07-10T03:21,-0.40800000000000125,UNKNOWN
2021-07-10T03:22,-0.40800000000000125,UNKNOWN
2021-07-10T03:23,-0.30799999999999983,UNKNOWN
2021-07-10T03:24,-0.30799999999999983,UNKNOWN
2021-07-10T03:25,-0.30799999999999983,UNKNOWN
2021-07-10T03:26,-0.20800000000000196,UNKNOWN
2021-07-10T03:27,-0.20800000000000196,UNKNOWN
2021-07-10T03:28,-0.20800000000000196,UNKNOWN
2021-07-10T03:29,-0.10800000000000054,UNKNOWN
2021-07-10T03:30,-0.10800000000000054,UNKNOWN
2021-07-10T03:31,-0.10800000000000054,UNKNOWN
2021-07-10T03:32,-0.10800000000000054,UNKNOWN
2021-07-10T03:33,-0.007999999999999119,UNKNOWN
2021-07-10T03:34,-0.007999999999999119,UNKNOWN
2021-07-10T03:35,-0.007999999999999119,UNKNOWN
2021-07-10T03:36,-0.10800000000000054,UNKNOWN
2021-07-10T03:37,-0.10800000000000054,UNKNOWN
2021-07-10T03:38,-0.20800000000000196,UNKNOWN
2021-07-10T03:39,-0.30799999999999983,UNKNOWN
2021-07-10T03:40,-0.40800000000000125,UNKNOWN
2021-07-10T03:41,-0.40800000000000125,UNKNOWN
2021-07-10T03:42,-0.5079999999999991,UNKNOWN
2021-07-10T03:43,-0.5079999999999991,UNKNOWN
2021-07-10T03:44,-0.6080000000000005,UNKNOWN
2021-07-10T03:45,-0.5079999999999991,UNKNOWN
2021-07-10T03:46,-0.5079999999999991,UNKNOWN
2021-07-10T03:47,-0.40800000000000125,UNKNOWN
2021-07-10T03:48,-0.40800000000000125,UNKNOWN
2021-07-10T03:49,-0.40800000000000125,UNKNOWN
2021-07-10T03:50,-0.40800000000000125,UNKNOWN
2021-07-10T03:51,-0.40800000000000125,UNKNOWN
2021-07-10T03:52,-0.40800000000000125,UNKNOWN
2021-07-10T03:53,-0.40800000000000125,UNKNOWN
2021-07-10T03:54,-0.40800000000000125,UNKNOWN
2021-07-10T03:55,-0.40800000000000125,UNKNOWN
2021-07-10T03:56,-0.5079999999999991,UNKNOWN
2021-07-10T03:57,-0.5079999999999991,UNKNOWN
2021-07-10T03:58,-0.5079999999999991,UNKNOWN
2021-07-10T03:59,-0.6080000000000005,UNKNOWN
2021-07-10T04:00,-0.6080000000000005,UNKNOWN
2021-07-10T04:01,-0.6080000000000005,UNKNOWN
2021-07-10T04:02,-0.6080000000000005,UNKNOWN
2021-07-10T04:03,-0.708000000000002,UNKNOWN
2021-07-10T04:04,-0.6080000000000005,UNKNOWN
2021-07-10T04:05,-0.6080000000000005,UNKNOWN
2021-07-10T04:06,-0.6080000000000005,UNKNOWN
2021-07-10T04:07,-0.6080000000000005,UNKNOWN
2021-07-10T04:08,-0.6080000000000005,UNKNOWN
2021-07-10T04:09,-0.6080000000000005,UNKNOWN
2021-07-10T04:10,-0.6080000000000005,UNKNOWN
2021-07-10T04:11,-0.5079999999999991,UNKNOWN
2021-07-10T04:12,-0.5079999999999991,UNKNOWN
2021-07-10T04:13,-0.5079999999999991,UNKNOWN
2021-07-10T04:14,-0.5079999999999991,UNKNOWN
2021-07-10T04:15,-0.5079999999999991,UNKNOWN
2021-07-10T04:16,-0.5079999999999991,UNKNOWN
2021-07-10T04:17,-0.5079999999999991,UNKNOWN
2021-07-10T04:18,-0.5079999999999991,UNKNOWN
2021-07-10T04:19,-0.6080000000000005,UNKNOWN
2021-07-10T04:20,-0.6080000000000005,UNKNOWN
2021-07-10T04:21,-0.6080000000000005,UNKNOWN
2021-07-10T04:22,-0.708000000000002,UNKNOWN
2021-07-10T04:23,-0.708000000000002,UNKNOWN
2021-07-10T04:24,-0.8079999999999998,UNKNOWN
2021-07-10T04:25,-0.8079999999999998,UNKNOWN
2021-07-10T04:26,-0.9080000000000013,UNKNOWN
2021-07-10T04:27,-0.9080000000000013,UNKNOWN
2021-07-10T04:28,-0.9080000000000013,UNKNOWN
2021-07-10T04:29,-0.9080000000000013,UNKNOWN
2021-07-10T04:30,-1.0079999999999991,UNKNOWN
2021-07-10T04:31,-1.0079999999999991,UNKNOWN
2021-07-10T04:32,-1.0079999999999991,UNKNOWN
2021-07-10T04:33,-1.0079999999999991,UNKNOWN
2021-07-10T04:34,-1.1080000000000005,UNKNOWN
2021-07-10T04:35,-1.1080000000000005,UNKNOWN
2021-07-10T04:36,-1.1080000000000005,UNKNOWN
2021-07-10T04:37,-1.1080000000000005,UNKNOWN
2021-07-10T04:38,-1.1080000000000005,UNKNOWN
2021-07-10T04:39,-1.1080000000000005,UNKNOWN
2021-07-10T04:40,-1.1080000000000005,UNKNOWN
2021-07-10T04:41,-1.1080000000000005,UNKNOWN
2021-07-10T04:42,-1.1080000000000005,UNKNOWN
2021-07-10T04:43,-1.1080000000000005,UNKNOWN
2021-07-10T04:44,-1.1080000000000005,UNKNOWN
2021-07-10T04:45,-1.1080000000000005,UNKNOWN
2021-07-10T04:46,-1.1080000000000005,UNKNOWN
2021-07-10T04:47,-1.208000000000002,UNKNOWN
2021-07-10T04:48,-1.208000000000002,UNKNOWN
2021-07-10T04:49,-1.208000000000002,UNKNOWN
2021-07-10T04:50,-1.208000000000002,UNKNOWN
2021-07-10T04:51,-1.208000000000002,UNKNOWN
2021-07-10T04:52,-1.3079999999999998,UNKNOWN
2021-07-10T04:53,-1.4080000000000013,UNKNOWN
2021-07-10T04:54,-1.4080000000000013,UNKNOWN
2021-07-10T04:55,-1.4080000000000013,UNKNOWN
2021-07-10T04:56,-1.5079999999999991,UNKNOWN
2021-07-10T04:57,-1.5079999999999991,UNKNOWN
2021-07-10T04:58,-1.5079999999999991,UNKNOWN
2021-07-10T04:59,-1.5079999999999991,UNKNOWN
2021-07-10T05:00,-1.5079999999999991,UNKNOWN
2021-07-10T05:01,-1.6080000000000005,UNKNOWN
2021-07-10T05:02,-1.6080000000000005,UNKNOWN
2021-07-10T05:03,-1.6080000000000005,UNKNOWN
2021-07-10T05:04,-1.6080000000000005,UNKNOWN
2021-07-10T05:05,-1.6080000000000005,UNKNOWN
2021-07-10T05:06,-1.6080000000000005,UNKNOWN
2021-07-10T05:07,-1.6080000000000005,UNKNOWN
2021-07-10T05:08,-1.6080000000000005,UNKNOWN
2021-07-10T05:09,-1.6080000000000005,UNKNOWN
2021-07-10T05:10,-1.6080000000000005,UNKNOWN
2021-07-10T05:11,-1.708000000000002,UNKNOWN
2021-07-10T05:12,-1.708000000000002,UNKNOWN
2021-07-10T05:13,-1.708000000000002,UNKNOWN
2021-07-10T05:14,-1.708000000000002,UNKNOWN
2021-07-10T05:15,-1.708000000000002,UNKNOWN
2021-07-10T05:16,-1.708000000000002,UNKNOWN
2021-07-10T05:17,-1.708000000000002,UNKNOWN
2021-07-10T05:18,-1.708000000000002,UNKNOWN
2021-07-10T05:19,-1.708000000000002,UNKNOWN
2021-07-10T05:20,-1.708000000000002,UNKNOWN
2021-07-10T05:21,-1.8079999999999998,UNKNOWN
2021-07-10T05:22,-1.8079999999999998,UNKNOWN
2021-07-10T05:23,-1.8079999999999998,UNKNOWN
2021-07-10T05:24,-1.8079999999999998,UNKNOWN
2021-07-10T05:25,-1.8079999999999998,UNKNOWN
2021-07-10T05:26,-1.8079999999999998,UNKNOWN
2021-07-10T05:27,-1.8079999999999998,UNKNOWN
2021-07-10T05:28,-1.8079999999999998,UNKNOWN
2021-07-10T05:29,-1.8079999999999998,UNKNOWN
2021-07-10T05:30,-1.8079999999999998,UNKNOWN
2021-07-10T05:31,-1.8079999999999998,UNKNOWN
2021-07-10T05:32,-1.8079999999999998,UNKNOWN
2021-07-10T05:33,-1.8079999999999998,UNKNOWN
2021-07-10T05:34,-1.9080000000000013,UNKNOWN
2021-07-10T05:35,-1.9080000000000013,UNKNOWN
2021-07-10T05:36,-1.9080000000000013,UNKNOWN
2021-07-10T05:37,-1.9080000000000013,UNKNOWN
2021-07-10T05:38,-1.9080000000000013,UNKNOWN
2021-07-10T05:39,-2.007999999999999,UNKNOWN
2021-07-10T05:40,-2.007999999999999,UNKNOWN
2021-07-10T05:41,-1.9080000000000013,UNKNOWN
2021-07-10T05:42,-1.8079999999999998,UNKNOWN
2021-07-10T05:43,-1.708000000000002,UNKNOWN
2021-07-10T05:44,-1.6080000000000005,UNKNOWN
2021-07-10T05:45,-1.5079999999999991,UNKNOWN
2021-07-10T05:46,-1.4080000000000013,UNKNOWN
2021-07-10T05:47,-1.3079999999999998,UNKNOWN
2021-07-10T05:48,-1.208000000000002,UNKNOWN
2021-07-10T05:49,-1.208000000000002,UNKNOWN
2021-07-10T05:50,-1.208000000000002,UNKNOWN
2021-07-10T05:51,-1.1080000000000005,UNKNOWN
2021-07-10T05:52,-1.1080000000000005,UNKNOWN
2021-07-10T05:53,-1.1080000000000005,UNKNOWN
2021-07-10T05:54,-1.1080000000000005,UNKNOWN
2021-07-10T05:55,-1.4080000000000013,UNKNOWN
2021-07-10T05:56,-1.5079999999999991,UNKNOWN
2021-07-10T05:57,-1.5079999999999991,UNKNOWN
2021-07-10T05:58,-1.6080000000000005,UNKNOWN
2021-07-10T05:59,-1.6080000000000005,UNKNOWN
2021-07-10T06:00,-1.6080000000000005,UNKNOWN
2021-07-10T06:01,-1.6080000000000005,UNKNOWN
2021-07-10T06:02,-1.6080000000000005,UNKNOWN
2021-07-10T06:03,-1.6080000000000005,UNKNOWN
2021-07-10T06:04,-1.6080000000000005,UNKNOWN
2021-07-10T06:05,-1.4080000000000013,UNKNOWN
2021-07-10T06:06,-1.4080000000000013,UNKNOWN
2021-07-10T06:07,-1.3079999999999998,UNKNOWN
2021-07-10T06:08,-1.208000000000002,UNKNOWN
2021-07-10T06:09,-1.208000000000002,UNKNOWN
2021-07-10T06:10,-1.208000000000002,UNKNOWN
2021-07-10T06:11,-1.1080000000000005,UNKNOWN
2021-07-10T06:12,-1.0079999999999991,UNKNOWN
2021-07-10T06:13,-1.0079999999999991,UNKNOWN
2021-07-10T06:14,-0.9080000000000013,UNKNOWN
2021-07-10T06:15,-0.9080000000000013,UNKNOWN
2021-07-10T06:16,-0.708000000000002,UNKNOWN
2021-07-10T06:17,-0.5079999999999991,UNKNOWN
2021-07-10T06:18,-0.30799999999999983,UNKNOWN
2021-07-10T06:19,-0.10800000000000054,UNKNOWN
2021-07-10T06:20,-0.007999999999999119,UNKNOWN
2021-07-10T06:21,0.19200000000000017,UNKNOWN
2021-07-10T06:22,0.39199999999999946,UNKNOWN
2021-07-10T06:23,0.4920000000000009,UNKNOWN
2021-07-10T06:24,0.5919999999999987,UNKNOWN
2021-07-10T06:25,0.791999999999998,UNKNOWN
2021-07-10T06:26,0.8919999999999995,UNKNOWN
2021-07-10T06:27,0.9920000000000009,UNKNOWN
2021-07-10T06:28,1.0919999999999987,UNKNOWN
2021-07-10T06:29,1.1920000000000002,UNKNOWN
2021-07-10T06:30,1.291999999999998,UNKNOWN
2021-07-10T06:31,1.3919999999999995,UNKNOWN
2021-07-10T06:32,1.4920000000000009,UNKNOWN
2021-07-10T06:33,1.5920000000000023,UNKNOWN
2021-07-10T06:34,1.6919999999999966,UNKNOWN
2021-07-10T06:35,1.6919999999999966,UNKNOWN
2021-07-10T06:36,1.791999999999998,UNKNOWN
2021-07-10T06:37,1.791999999999998,UNKNOWN
2021-07-10T06:38,1.8919999999999995,UNKNOWN
2021-07-10T06:39,1.8919999999999995,UNKNOWN
2021-07-10T06:40,1.9920000000000009,UNKNOWN
2021-07-10T06:41,1.9920000000000009,UNKNOWN
2021-07-10T06:42,2.0920000000000023,UNKNOWN
2021-07-10T06:43,2.0920000000000023,UNKNOWN
2021-07-10T06:44,2.1919999999999966,UNKNOWN
2021-07-10T06:45,2.1919999999999966,UNKNOWN
2021-07-10T06:46,2.291999999999998,UNKNOWN
2021-07-10T06:47,2.291999999999998,UNKNOWN
2021-07-10T06:48,2.291999999999998,UNKNOWN
2021-07-10T06:49,2.3919999999999995,UNKNOWN
2021-07-10T06:50,2.3919999999999995,UNKNOWN
2021-07-10T06:51,2.3919999999999995,UNKNOWN
2021-07-10T06:52,2.3919999999999995,UNKNOWN
2021-07-10T06:53,2.492000000000001,UNKNOWN
2021-07-10T06:54,2.3919999999999995,UNKNOWN
2021-07-10T06:55,2.3919999999999995,UNKNOWN
2021-07-10T06:56,2.3919999999999995,UNKNOWN
2021-07-10T06:57,2.3919999999999995,UNKNOWN
2021-07-10T06:58,2.492000000000001,UNKNOWN
2021-07-10T06:59,2.6919999999999966,UNKNOWN
2021-07-10T07:00,2.6919999999999966,UNKNOWN
2021-07-10T07:01,2.791999999999998,UNKNOWN
2021-07-10T07:02,2.8919999999999995,UNKNOWN
2021-07-10T07:03,2.8919999999999995,UNKNOWN
2021-07-10T07:04,2.8919999999999995,UNKNOWN
2021-07-10T07:05,2.791999999999998,UNKNOWN
2021-07-10T07:06,2.6919999999999966,UNKNOWN
2021-07-10T07:07,2.492000000000001,UNKNOWN
2021-07-10T07:08,2.3919999999999995,UNKNOWN
2021-07-10T07:09,2.291999999999998,UNKNOWN
2021-07-10T07:10,2.1919999999999966,UNKNOWN
2021-07-10T07:11,2.0920000000000023,UNKNOWN
2021-07-10T07:12,1.9920000000000009,UNKNOWN
2021-07-10T07:13,1.9920000000000009,UNKNOWN
2021-07-10T07:14,1.8919999999999995,UNKNOWN
2021-07-10T07:15,1.8919999999999995,UNKNOWN
2021-07-10T07:16,1.791999999999998,UNKNOWN
2021-07-10T07:17,1.791999999999998,UNKNOWN
2021-07-10T07:18,1.791999999999998,UNKNOWN
2021-07-10T07:19,1.791999999999998,UNKNOWN
2021-07-10T07:20,1.791999999999998,UNKNOWN
2021-07-10T07:21,1.6919999999999966,UNKNOWN
2021-07-10T07:22,1.791999999999998,UNKNOWN
2021-07-10T07:23,1.6919999999999966,UNKNOWN
2021-07-10T07:24,1.3919999999999995,UNKNOWN
2021-07-10T07:25,1.291999999999998,UNKNOWN
2021-07-10T07:26,1.0919999999999987,UNKNOWN
2021-07-10T07:27,0.8919999999999995,UNKNOWN
2021-07-10T07:28,0.6920000000000002,UNKNOWN
2021-07-10T07:29,0.5919999999999987,UNKNOWN
2021-07-10T07:30,0.4920000000000009,UNKNOWN
2021-07-10T07:31,0.19200000000000017,UNKNOWN
2021-07-10T07:32,-0.007999999999999119,UNKNOWN
2021-07-10T07:33,-0.10800000000000054,UNKNOWN
2021-07-10T07:34,-0.20800000000000196,UNKNOWN
2021-07-10T07:35,-0.40800000000000125,UNKNOWN
2021-07-10T07:36,-0.40800000000000125,UNKNOWN
2021-07-10T07:37,-0.5079999999999991,UNKNOWN
2021-07-10T07:38,-0.6080000000000005,UNKNOWN
2021-07-10T07:39,-0.6080000000000005,UNKNOWN
2021-07-10T07:40,-0.708000000000002,UNKNOWN
2021-07-10T07:41,-0.6080000000000005,UNKNOWN
2021-07-10T07:42,-0.40800000000000125,UNKNOWN
2021-07-10T07:43,-0.30799999999999983,UNKNOWN
2021-07-10T07:44,-0.10800000000000054,UNKNOWN
2021-07-10T07:45,-0.007999999999999119,UNKNOWN
2021-07-10T07:46,0.09199999999999875,UNKNOWN
2021-07-10T07:47,0.29199999999999804,UNKNOWN
2021-07-10T07:48,0.39199999999999946,UNKNOWN
2021-07-10T07:49,0.4920000000000009,UNKNOWN
2021-07-10T07:50,0.5919999999999987,UNKNOWN
2021-07-10T07:51,0.791999999999998,UNKNOWN
2021-07-10T07:52,0.8919999999999995,UNKNOWN
2021-07-10T07:53,0.8919999999999995,UNKNOWN
2021-07-10T07:54,1.0919999999999987,UNKNOWN
2021-07-10T07:55,1.291999999999998,UNKNOWN
2021-07-10T07:56,1.3919999999999995,UNKNOWN
2021-07-10T07:57,1.5920000000000023,UNKNOWN
2021-07-10T07:58,1.6919999999999966,UNKNOWN
2021-07-10T07:59,1.8919999999999995,UNKNOWN
2021-07-10T08:00,2.0920000000000023,UNKNOWN
2021-07-10T08:01,2.0920000000000023,UNKNOWN
2021-07-10T08:02,2.1919999999999966,UNKNOWN
2021-07-10T08:03,2.291999999999998,UNKNOWN
2021-07-10T08:04,2.291999999999998,UNKNOWN
2021-07-10T08:05,2.3919999999999995,UNKNOWN
2021-07-10T08:06,2.3919999999999995,UNKNOWN
2021-07-10T08:07,2.492000000000001,UNKNOWN
2021-07-10T08:08,2.492000000000001,UNKNOWN
