recorded_time,temperature,sensor_type
2021-06-08T00:59,2.522176658717772,UNKNOWN
2021-06-08T01:00,2.622176658717766,UNKNOWN
2021-06-08T01:01,2.7221766587177676,UNKNOWN
2021-06-08T01:02,2.822176658717769,UNKNOWN
2021-06-08T01:03,2.822176658717769,UNKNOWN
2021-06-08T01:04,2.9221766587177704,UNKNOWN
2021-06-08T01:05,3.022176658717772,UNKNOWN
2021-06-08T01:06,3.122176658717766,UNKNOWN
2021-06-08T01:07,2.822176658717769,UNKNOWN
2021-06-08T01:08,2.622176658717766,UNKNOWN
2021-06-08T01:09,2.522176658717772,UNKNOWN
2021-06-08T01:10,2.322176658717769,UNKNOWN
2021-06-08T01:11,2.122176658717766,UNKNOWN
2021-06-08T01:12,2.022176658717772,UNKNOWN
2021-06-08T01:13,1.9221766587177704,UNKNOWN
2021-06-08T01:14,1.822176658717769,UNKNOWN
2021-06-08T01:15,1.822176658717769,UNKNOWN
2021-06-08T01:16,1.7221766587177676,UNKNOWN
2021-06-08T01:17,1.7221766587177676,UNKNOWN
2021-06-08T01:18,1.7221766587177676,UNKNOWN
2021-06-08T01:19,1.7221766587177676,UNKNOWN
2021-06-08T01:20,1.6221766587177697,UNKNOWN
2021-06-08T01:21,1.6221766587177697,UNKNOWN
2021-06-08T01:22,1.6221766587177697,UNKNOWN
2021-06-08T01:23,1.6221766587177697,UNKNOWN
2021-06-08T01:24,1.6221766587177697,UNKNOWN
2021-06-08T01:25,1.6221766587177697,UNKNOWN
2021-06-08T01:26,1.6221766587177697,UNKNOWN
2021-06-08T01:27,1.6221766587177697,UNKNOWN
2021-06-08T01:28,1.6221766587177697,UNKNOWN
2021-06-08T01:29,1.4221766587177704,UNKNOWN
2021-06-08T01:30,1.2221766587177676,UNKNOWN
2021-06-08T01:31,1.0221766587177683,UNKNOWN
2021-06-08T01:32,1.0221766587177683,UNKNOWN
2021-06-08T01:33,0.822176658717769,UNKNOWN
2021-06-08T01:34,0.6221766587177697,UNKNOWN
2021-06-08T01:35,0.5221766587177683,UNKNOWN
2021-06-08T01:36,0.5221766587177683,UNKNOWN
2021-06-08T01:37,0.42217665871777044,UNKNOWN
2021-06-08T01:38,0.322176658717769,UNKNOWN
2021-06-08T01:39,0.322176658717769,UNKNOWN
2021-06-08T01:40,0.2221766587177676,UNKNOWN
2021-06-08T01:41,0.2221766587177676,UNKNOWN
2021-06-08T01:42,0.12217665871776973,UNKNOWN
2021-06-08T01:43,0.12217665871776973,UNKNOWN
2021-06-08T01:44,0.022176658717768305,UNKNOWN
2021-06-08T01:45,0.022176658717768305,UNKNOWN
2021-06-08T01:46,0.022176658717768305,UNKNOWN
2021-06-08T01:47,0.022176658717768305,UNKNOWN
2021-06-08T01:48,0.022176658717768305,UNKNOWN
2021-06-08T01:49,0.022176658717768305,UNKNOWN
2021-06-08T01:50,0.022176658717768305,UNKNOWN
2021-06-08T01:51,0.022176658717768305,UNKNOWN
2021-06-08T01:52,0.022176658717768305,UNKNOWN
2021-06-08T01:53,0.022176658717768305,UNKNOWN
2021-06-08T01:54,0.022176658717768305,UNKNOWN
2021-06-08T01:55,0.022176658717768305,UNKNOWN
2021-06-08T01:56,0.022176658717768305,UNKNOWN
2021-06-08T01:57,0.022176658717768305,UNKNOWN
2021-06-08T01:58,0.022176658717768305,UNKNOWN
2021-06-08T01:59,0.12217665871776973,UNKNOWN
2021-06-08T02:00,0.12217665871776973,UNKNOWN
2021-06-08T02:01,0.12217665871776973,UNKNOWN
2021-06-08T02:02,0.12217665871776973,UNKNOWN
2021-06-08T02:03,0.12217665871776973,UNKNOWN
2021-06-08T02:04,0.12217665871776973,UNKNOWN
2021-06-08T02:05,0.12217665871776973,UNKNOWN
2021-06-08T02:06,0.12217665871776973,UNKNOWN
2021-06-08T02:07,0.2221766587177676,UNKNOWN
2021-06-08T02:08,0.2221766587177676,UNKNOWN
2021-06-08T02:09,0.2221766587177676,UNKNOWN
2021-06-08T02:10,0.2221766587177676,UNKNOWN
2021-06-08T02:11,0.2221766587177676,UNKNOWN
2021-06-08T02:12,0.2221766587177676,UNKNOWN
2021-06-08T02:13,0.322176658717769,UNKNOWN
2021-06-08T02:14,0.322176658717769,UNKNOWN
2021-06-08T02:15,0.322176658717769,UNKNOWN
2021-06-08T02:16,0.322176658717769,UNKNOWN
2021-06-08T02:17,0.322176658717769,UNKNOWN
2021-06-08T02:18,0.42217665871777044,UNKNOWN
2021-06-08T02:19,0.42217665871777044,UNKNOWN
2021-06-08T02:20,0.42217665871777044,UNKNOWN
2021-06-08T02:21,0.42217665871777044,UNKNOWN
2021-06-08T02:22,0.5221766587177683,UNKNOWN
2021-06-08T02:23,0.5221766587177683,UNKNOWN
2021-06-08T02:24,0.5221766587177683,UNKNOWN
2021-06-08T02:25,0.5221766587177683,UNKNOWN
2021-06-08T02:26,0.5221766587177683,UNKNOWN
2021-06-08T02:27,0.5221766587177683,UNKNOWN
2021-06-08T02:28,0.5221766587177683,UNKNOWN
2021-06-08T02:29,0.5221766587177683,UNKNOWN
2021-06-08T02:30,0.6221766587177697,UNKNOWN
2021-06-08T02:31,0.5221766587177683,UNKNOWN
2021-06-08T02:32,0.5221766587177683,UNKNOWN
2021-06-08T02:33,0.5221766587177683,UNKNOWN
2021-06-08T02:34,0.5221766587177683,UNKNOWN
2021-06-08T02:35,0.5221766587177683,UNKNOWN
2021-06-08T02:36,0.5221766587177683,UNKNOWN
2021-06-08T02:37,0.5221766587177683,UNKNOWN
2021-06-08T02:38,0.5221766587177683,UNKNOWN
2021-06-08T02:39,0.5221766587177683,UNKNOWN
2021-06-08T02:40,0.5221766587177683,UNKNOWN
2021-06-08T02:41,0.42217665871777044,UNKNOWN
2021-06-08T02:42,0.42217665871777044,UNKNOWN
2021-06-08T02:43,0.42217665871777044,UNKNOWN
2021-06-08T02:44,0.322176658717769,UNKNOWN
2021-06-08T02:45,0.322176658717769,UNKNOWN
2021-06-08T02:46,0.322176658717769,UNKNOWN
2021-06-08T02:47,0.322176658717769,UNKNOWN
2021-06-08T02:48,0.322176658717769,UNKNOWN
2021-06-08T02:49,0.322176658717769,UNKNOWN
2021-06-08T02:50,0.322176658717769,UNKNOWN
2021-06-08T02:51,0.12217665871776973,UNKNOWN
2021-06-08T02:52,0.12217665871776973,UNKNOWN
2021-06-08T02:53,0.322176658717769,UNKNOWN
2021-06-08T02:54,0.42217665871777044,UNKNOWN
2021-06-08T02:55,0.6221766587177697,UNKNOWN
2021-06-08T02:56,0.822176658717769,UNKNOWN
2021-06-08T02:57,0.7221766587177676,UNKNOWN
2021-06-08T02:58,0.5221766587177683,UNKNOWN
2021-06-08T02:59,0.322176658717769,UNKNOWN
2021-06-08T03:00,0.2221766587177676,UNKNOWN
2021-06-08T03:01,0.12217665871776973,UNKNOWN
2021-06-08T03:02,0.022176658717768305,UNKNOWN
2021-06-08T03:03,0.022176658717768305,UNKNOWN
2021-06-08T03:04,0.022176658717768305,UNKNOWN
2021-06-08T03:05,-0.07782334128222956,UNKNOWN
2021-06-08T03:06,-0.07782334128222956,UNKNOWN
2021-06-08T03:07,-0.07782334128222956,UNKNOWN
2021-06-08T03:08,-0.07782334128222956,UNKNOWN
2021-06-08T03:09,0.022176658717768305,UNKNOWN
2021-06-08T03:10,0.2221766587177676,UNKNOWN
2021-06-08T03:11,0.42217665871777044,UNKNOWN
2021-06-08T03:12,0.5221766587177683,UNKNOWN
2021-06-08T03:13,0.6221766587177697,UNKNOWN
2021-06-08T03:14,0.7221766587177676,UNKNOWN
2021-06-08T03:15,0.822176658717769,UNKNOWN
2021-06-08T03:16,0.822176658717769,UNKNOWN
2021-06-08T03:17,0.822176658717769,UNKNOWN
2021-06-08T03:18,0.7221766587177676,UNKNOWN
2021-06-08T03:19,0.6221766587177697,UNKNOWN
2021-06-08T03:20,0.5221766587177683,UNKNOWN
2021-06-08T03:21,0.42217665871777044,UNKNOWN
2021-06-08T03:22,0.42217665871777044,UNKNOWN
2021-06-08T03:23,0.322176658717769,UNKNOWN
2021-06-08T03:24,0.2221766587177676,UNKNOWN
2021-06-08T03:25,0.2221766587177676,UNKNOWN
2021-06-08T03:26,0.12217665871776973,UNKNOWN
2021-06-08T03:27,0.12217665871776973,UNKNOWN
2021-06-08T03:28,0.022176658717768305,UNKNOWN
2021-06-08T03:29,0.022176658717768305,UNKNOWN
2021-06-08T03:30,-0.07782334128222956,UNKNOWN
2021-06-08T03:31,-0.07782334128222956,UNKNOWN
2021-06-08T03:32,-0.17782334128223098,UNKNOWN
2021-06-08T03:33,-0.17782334128223098,UNKNOWN
2021-06-08T03:34,-0.17782334128223098,UNKNOWN
2021-06-08T03:35,-0.2778233412822324,UNKNOWN
2021-06-08T03:36,-0.2778233412822324,UNKNOWN
2021-06-08T03:37,-0.2778233412822324,UNKNOWN
2021-06-08T03:38,-0.3778233412822303,UNKNOWN
2021-06-08T03:39,-0.3778233412822303,UNKNOWN
2021-06-08T03:40,-0.3778233412822303,UNKNOWN
2021-06-08T03:41,-0.3778233412822303,UNKNOWN
2021-06-08T03:42,-0.4778233412822317,UNKNOWN
2021-06-08T03:43,-0.4778233412822317,UNKNOWN
2021-06-08T03:44,-0.3778233412822303,UNKNOWN
2021-06-08T03:45,-0.3778233412822303,UNKNOWN
2021-06-08T03:46,-0.2778233412822324,UNKNOWN
2021-06-08T03:47,-0.17782334128223098,UNKNOWN
2021-06-08T03:48,-0.17782334128223098,UNKNOWN
2021-06-08T03:49,-0.17782334128223098,UNKNOWN
2021-06-08T03:50,-0.17782334128223098,UNKNOWN
2021-06-08T03:51,-0.17782334128223098,UNKNOWN
2021-06-08T03:52,-0.17782334128223098,UNKNOWN
2021-06-08T03:53,-0.17782334128223098,UNKNOWN
2021-06-08T03:54,-0.2778233412822324,UNKNOWN
2021-06-08T03:55,-0.2778233412822324,UNKNOWN
2021-06-08T03:56,-0.3778233412822303,UNKNOWN
2021-06-08T03:57,-0.3778233412822303,UNKNOWN
2021-06-08T03:58,-0.4778233412822317,UNKNOWN
2021-06-08T03:59,-0.4778233412822317,UNKNOWN
2021-06-08T04:00,-0.4778233412822317,UNKNOWN
2021-06-08T04:01,-0.4778233412822317,UNKNOWN
2021-06-08T04:02,-0.4778233412822317,UNKNOWN
2021-06-08T04:03,-0.4778233412822317,UNKNOWN
2021-06-08T04:04,-0.4778233412822317,UNKNOWN
2021-06-08T04:05,-0.4778233412822317,UNKNOWN
2021-06-08T04:06,-0.4778233412822317,UNKNOWN
2021-06-08T04:07,-0.4778233412822317,UNKNOWN
2021-06-08T04:08,-0.4778233412822317,UNKNOWN
2021-06-08T04:09,-0.4778233412822317,UNKNOWN
2021-06-08T04:10,-0.4778233412822317,UNKNOWN
2021-06-08T04:11,-0.4778233412822317,UNKNOWN
2021-06-08T04:12,-0.3778233412822303,UNKNOWN
2021-06-08T04:13,-0.3778233412822303,UNKNOWN
2021-06-08T04:14,-0.3778233412822303,UNKNOWN
2021-06-08T04:15,-0.07782334128222956,UNKNOWN
2021-06-08T04:16,0.12217665871776973,UNKNOWN
2021-06-08T04:17,0.322176658717769,UNKNOWN
2021-06-08T04:18,0.5221766587177683,UNKNOWN
2021-06-08T04:19,0.822176658717769,UNKNOWN
2021-06-08T04:20,0.9221766587177704,UNKNOWN
2021-06-08T04:21,1.1221766587177697,UNKNOWN
2021-06-08T04:22,1.2221766587177676,UNKNOWN
2021-06-08T04:23,1.322176658717769,UNKNOWN
2021-06-08T04:24,1.4221766587177704,UNKNOWN
2021-06-08T04:25,1.5221766587177683,UNKNOWN
2021-06-08T04:26,1.6221766587177697,UNKNOWN
2021-06-08T04:27,1.6221766587177697,UNKNOWN
2021-06-08T04:28,1.7221766587177676,UNKNOWN
2021-06-08T04:29,1.822176658717769,UNKNOWN
2021-06-08T04:30,1.822176658717769,UNKNOWN
2021-06-08T04:31,1.822176658717769,UNKNOWN
2021-06-08T04:32,1.9221766587177704,UNKNOWN
2021-06-08T04:33,1.9221766587177704,UNKNOWN
2021-06-08T04:34,2.022176658717772,UNKNOWN
2021-06-08T04:35,1.7221766587177676,UNKNOWN
2021-06-08T04:36,1.5221766587177683,UNKNOWN
2021-06-08T04:37,1.2221766587177676,UNKNOWN
2021-06-08T04:38,1.0221766587177683,UNKNOWN
2021-06-08T04:39,0.7221766587177676,UNKNOWN
2021-06-08T04:40,0.5221766587177683,UNKNOWN
2021-06-08T04:41,0.322176658717769,UNKNOWN
2021-06-08T04:42,0.12217665871776973,UNKNOWN
2021-06-08T04:43,0.022176658717768305,UNKNOWN
2021-06-08T04:44,-0.17782334128223098,UNKNOWN
2021-06-08T04:45,-0.2778233412822324,UNKNOWN
2021-06-08T04:46,-0.3778233412822303,UNKNOWN
2021-06-08T04:47,-0.4778233412822317,UNKNOWN
2021-06-08T04:48,-0.4778233412822317,UNKNOWN
2021-06-08T04:49,-0.5778233412822296,UNKNOWN
2021-06-08T04:50,-0.677823341282231,UNKNOWN
2021-06-08T04:51,-0.677823341282231,UNKNOWN
2021-06-08T04:52,-0.7778233412822324,UNKNOWN
2021-06-08T04:53,-0.7778233412822324,UNKNOWN
2021-06-08T04:54,-0.7778233412822324,UNKNOWN
2021-06-08T04:55,-0.7778233412822324,UNKNOWN
2021-06-08T04:56,-0.677823341282231,UNKNOWN
2021-06-08T04:57,-0.7778233412822324,UNKNOWN
2021-06-08T04:58,-0.4778233412822317,UNKNOWN
2021-06-08T04:59,-0.4778233412822317,UNKNOWN
2021-06-08T05:00,-0.2778233412822324,UNKNOWN
2021-06-08T05:01,-0.17782334128223098,UNKNOWN
2021-06-08T05:02,0.022176658717768305,UNKNOWN
2021-06-08T05:03,0.12217665871776973,UNKNOWN
2021-06-08T05:04,0.2221766587177676,UNKNOWN
2021-06-08T05:05,0.322176658717769,UNKNOWN
2021-06-08T05:06,0.42217665871777044,UNKNOWN
2021-06-08T05:07,0.5221766587177683,UNKNOWN
2021-06-08T05:08,0.6221766587177697,UNKNOWN
2021-06-08T05:09,0.7221766587177676,UNKNOWN
2021-06-08T05:10,0.822176658717769,UNKNOWN
2021-06-08T05:11,0.822176658717769,UNKNOWN
2021-06-08T05:12,0.9221766587177704,UNKNOWN
2021-06-08T05:13,1.0221766587177683,UNKNOWN
2021-06-08T05:14,0.9221766587177704,UNKNOWN
2021-06-08T05:15,0.822176658717769,UNKNOWN
2021-06-08T05:16,0.7221766587177676,UNKNOWN
2021-06-08T05:17,0.5221766587177683,UNKNOWN
2021-06-08T05:18,0.42217665871777044,UNKNOWN
2021-06-08T05:19,0.322176658717769,UNKNOWN
2021-06-08T05:20,0.12217665871776973,UNKNOWN
2021-06-08T05:21,0.022176658717768305,UNKNOWN
2021-06-08T05:22,0.022176658717768305,UNKNOWN
2021-06-08T05:23,-0.17782334128223098,UNKNOWN
2021-06-08T05:24,-0.2778233412822324,UNKNOWN
2021-06-08T05:25,-0.2778233412822324,UNKNOWN
2021-06-08T05:26,-0.2778233412822324,UNKNOWN
2021-06-08T05:27,-0.3778233412822303,UNKNOWN
2021-06-08T05:28,-0.3778233412822303,UNKNOWN
2021-06-08T05:29,-0.3778233412822303,UNKNOWN
2021-06-08T05:30,-0.3778233412822303,UNKNOWN
2021-06-08T05:31,-0.4778233412822317,UNKNOWN
2021-06-08T05:32,-0.5778233412822296,UNKNOWN
2021-06-08T05:33,-0.5778233412822296,UNKNOWN
2021-06-08T05:34,-0.677823341282231,UNKNOWN
2021-06-08T05:35,-0.677823341282231,UNKNOWN
2021-06-08T05:36,-0.677823341282231,UNKNOWN
2021-06-08T05:37,-0.5778233412822296,UNKNOWN
2021-06-08T05:38,-0.677823341282231,UNKNOWN
2021-06-08T05:39,-0.5778233412822296,UNKNOWN
2021-06-08T05:40,-0.677823341282231,UNKNOWN
2021-06-08T05:41,-0.5778233412822296,UNKNOWN
2021-06-08T05:42,-0.5778233412822296,UNKNOWN
2021-06-08T05:43,-0.5778233412822296,UNKNOWN
2021-06-08T05:44,-0.5778233412822296,UNKNOWN
2021-06-08T05:45,-0.4778233412822317,UNKNOWN
2021-06-08T05:46,-0.4778233412822317,UNKNOWN
2021-06-08T05:47,-0.5778233412822296,UNKNOWN
2021-06-08T05:48,-0.4778233412822317,UNKNOWN
2021-06-08T05:49,-0.4778233412822317,UNKNOWN
2021-06-08T05:50,-0.4778233412822317,UNKNOWN
2021-06-08T05:51,-0.4778233412822317,UNKNOWN
2021-06-08T05:52,-0.4778233412822317,UNKNOWN
2021-06-08T05:53,-0.4778233412822317,UNKNOWN
2021-06-08T05:54,-0.4778233412822317,UNKNOWN
2021-06-08T05:55,-0.4778233412822317,UNKNOWN
2021-06-08T05:56,-0.4778233412822317,UNKNOWN
2021-06-08T05:57,-0.4778233412822317,UNKNOWN
2021-06-08T05:58,-0.17782334128223098,UNKNOWN
2021-06-08T05:59,-0.2778233412822324,UNKNOWN
2021-06-08T06:00,-0.2778233412822324,UNKNOWN
2021-06-08T06:01,-0.3778233412822303,UNKNOWN
2021-06-08T06:02,-0.4778233412822317,UNKNOWN
2021-06-08T06:03,-0.4778233412822317,UNKNOWN
2021-06-08T06:04,-0.5778233412822296,UNKNOWN
2021-06-08T06:05,-0.5778233412822296,UNKNOWN
2021-06-08T06:06,-0.677823341282231,UNKNOWN
2021-06-08T06:07,-0.677823341282231,UNKNOWN
2021-06-08T06:08,-0.677823341282231,UNKNOWN
2021-06-08T06:09,-0.677823341282231,UNKNOWN
2021-06-08T06:10,-0.677823341282231,UNKNOWN
2021-06-08T06:11,-0.677823341282231,UNKNOWN
2021-06-08T06:12,-0.677823341282231,UNKNOWN
2021-06-08T06:13,-0.677823341282231,UNKNOWN
2021-06-08T06:14,-0.677823341282231,UNKNOWN
2021-06-08T06:15,-0.677823341282231,UNKNOWN
2021-06-08T06:16,-0.677823341282231,UNKNOWN
2021-06-08T06:17,-0.5778233412822296,UNKNOWN
2021-06-08T06:18,-0.5778233412822296,UNKNOWN
2021-06-08T06:19,-0.5778233412822296,UNKNOWN
2021-06-08T06:20,-0.5778233412822296,UNKNOWN
2021-06-08T06:21,-0.5778233412822296,UNKNOWN
2021-06-08T06:22,-0.5778233412822296,UNKNOWN
2021-06-08T06:23,-0.4778233412822317,UNKNOWN
2021-06-08T06:24,-0.4778233412822317,UNKNOWN
2021-06-08T06:25,-0.3778233412822303,UNKNOWN
2021-06-08T06:26,-0.2778233412822324,UNKNOWN
2021-06-08T06:27,-0.17782334128223098,UNKNOWN
2021-06-08T06:28,-0.07782334128222956,UNKNOWN
2021-06-08T06:29,0.022176658717768305,UNKNOWN
2021-06-08T06:30,0.12217665871776973,UNKNOWN
2021-06-08T06:31,0.12217665871776973,UNKNOWN
2021-06-08T06:32,0.12217665871776973,UNKNOWN
2021-06-08T06:33,0.12217665871776973,UNKNOWN
2021-06-08T06:34,0.12217665871776973,UNKNOWN
2021-06-08T06:35,0.2221766587177676,UNKNOWN
2021-06-08T06:36,0.2221766587177676,UNKNOWN
2021-06-08T06:37,0.2221766587177676,UNKNOWN
2021-06-08T06:38,0.322176658717769,UNKNOWN
2021-06-08T06:39,0.322176658717769,UNKNOWN
2021-06-08T06:40,0.322176658717769,UNKNOWN
2021-06-08T06:41,0.2221766587177676,UNKNOWN
2021-06-08T06:42,0.322176658717769,UNKNOWN
2021-06-08T06:43,0.5221766587177683,UNKNOWN
2021-06-08T06:44,0.6221766587177697,UNKNOWN
2021-06-08T06:45,0.822176658717769,UNKNOWN
2021-06-08T06:46,0.9221766587177704,UNKNOWN
2021-06-08T06:47,1.1221766587177697,UNKNOWN
2021-06-08T06:48,1.322176658717769,UNKNOWN
2021-06-08T06:49,1.6221766587177697,UNKNOWN
2021-06-08T06:50,1.822176658717769,UNKNOWN
2021-06-08T06:51,2.122176658717766,UNKNOWN
2021-06-08T06:52,2.322176658717769,UNKNOWN
2021-06-08T06:53,2.4221766587177704,UNKNOWN
2021-06-08T06:54,2.622176658717766,UNKNOWN
2021-06-08T06:55,2.7221766587177676,UNKNOWN
2021-06-08T06:56,2.822176658717769,UNKNOWN
2021-06-08T06:57,3.022176658717772,UNKNOWN
2021-06-08T06:58,3.2221766587177676,UNKNOWN
2021-06-08T06:59,3.2221766587177676,UNKNOWN
2021-06-08T07:00,3.322176658717769,UNKNOWN
2021-06-08T07:01,3.322176658717769,UNKNOWN
2021-06-08T07:02,3.4221766587177704,UNKNOWN
2021-06-08T07:03,3.4221766587177704,UNKNOWN
2021-06-08T07:04,3.522176658717772,UNKNOWN
2021-06-08T07:05,3.522176658717772,UNKNOWN
2021-06-08T07:06,3.522176658717772,UNKNOWN
2021-06-08T07:07,3.522176658717772,UNKNOWN
2021-06-08T07:08,3.522176658717772,UNKNOWN
2021-06-08T07:09,3.622176658717766,UNKNOWN
2021-06-08T07:10,3.7221766587177676,UNKNOWN
2021-06-08T07:11,3.622176658717766,UNKNOWN
2021-06-08T07:12,3.7221766587177676,UNKNOWN
2021-06-08T07:13,3.7221766587177676,UNKNOWN
2021-06-08T07:14,3.7221766587177676,UNKNOWN
2021-06-08T07:15,3.822176658717769,UNKNOWN
2021-06-08T07:16,3.9221766587177704,UNKNOWN
2021-06-08T07:17,3.9221766587177704,UNKNOWN
2021-06-08T07:18,3.9221766587177704,UNKNOWN
2021-06-08T07:19,3.9221766587177704,UNKNOWN
2021-06-08T07:20,3.9221766587177704,UNKNOWN
2021-06-08T07:21,4.022176658717772,UNKNOWN
2021-06-08T07:22,4.022176658717772,UNKNOWN
2021-06-08T07:23,4.022176658717772,UNKNOWN
2021-06-08T07:24,3.9221766587177704,UNKNOWN
2021-06-08T07:25,3.9221766587177704,UNKNOWN
2021-06-08T07:26,3.822176658717769,UNKNOWN
2021-06-08T07:27,3.822176658717769,UNKNOWN
2021-06-08T07:28,3.822176658717769,UNKNOWN
2021-06-08T07:29,3.822176658717769,UNKNOWN
2021-06-08T07:30,3.822176658717769,UNKNOWN
2021-06-08T07:31,3.622176658717766,UNKNOWN
2021-06-08T07:32,3.322176658717769,UNKNOWN
2021-06-08T07:33,3.022176658717772,UNKNOWN
2021-06-08T07:34,2.622176658717766,UNKNOWN
2021-06-08T07:35,2.322176658717769,UNKNOWN
2021-06-08T07:36,2.022176658717772,UNKNOWN
2021-06-08T07:37,1.6221766587177697,UNKNOWN
2021-06-08T07:38,1.2221766587177676,UNKNOWN
2021-06-08T07:39,0.822176658717769,UNKNOWN
2021-06-08T07:40,0.7221766587177676,UNKNOWN
2021-06-08T07:41,0.5221766587177683,UNKNOWN
2021-06-08T07:42,0.42217665871777044,UNKNOWN
2021-06-08T07:43,0.2221766587177676,UNKNOWN
2021-06-08T07:44,0.12217665871776973,UNKNOWN
2021-06-08T07:45,0.022176658717768305,UNKNOWN
2021-06-08T07:46,0.022176658717768305,UNKNOWN
2021-06-08T07:47,0.2221766587177676,UNKNOWN
2021-06-08T07:48,0.12217665871776973,UNKNOWN
2021-06-08T07:49,0.12217665871776973,UNKNOWN
2021-06-08T07:50,0.2221766587177676,UNKNOWN
2021-06-08T07:51,0.2221766587177676,UNKNOWN
2021-06-08T07:52,0.5221766587177683,UNKNOWN
2021-06-08T07:53,0.6221766587177697,UNKNOWN
2021-06-08T07:54,0.42217665871777044,UNKNOWN
2021-06-08T07:55,0.5221766587177683,UNKNOWN
2021-06-08T07:56,0.5221766587177683,UNKNOWN
2021-06-08T07:57,0.5221766587177683,UNKNOWN
2021-06-08T07:58,0.5221766587177683,UNKNOWN
2021-06-08T07:59,0.7221766587177676,UNKNOWN
2021-06-08T08:00,0.5221766587177683,UNKNOWN
2021-06-08T08:01,0.42217665871777044,UNKNOWN
2021-06-08T08:02,0.322176658717769,UNKNOWN
2021-06-08T08:03,-0.07782334128222956,UNKNOWN
2021-06-08T08:04,-0.2778233412822324,UNKNOWN
2021-06-08T08:05,-0.5778233412822296,UNKNOWN
2021-06-08T08:06,-1.0778233412822296,UNKNOWN
2021-06-08T08:07,-1.3778233412822303,UNKNOWN
2021-06-08T08:08,-1.3778233412822303,UNKNOWN
2021-06-08T08:09,-1.5778233412822296,UNKNOWN
2021-06-08T08:10,-1.5778233412822296,UNKNOWN
2021-06-08T08:11,-1.5778233412822296,UNKNOWN
2021-06-08T08:12,-1.5778233412822296,UNKNOWN
2021-06-08T08:13,-1.7778233412822324,UNKNOWN
2021-06-08T08:14,-1.2778233412822324,UNKNOWN
2021-06-08T08:15,-1.0778233412822296,UNKNOWN
2021-06-08T08:16,-0.9778233412822317,UNKNOWN
2021-06-08T08:17,-0.8778233412822303,UNKNOWN
