recorded_time,temperature,sensor_type
2021-05-22T01:00,-0.8635944045687474,UNKNOWN
2021-05-22T01:01,-0.7635944045687495,UNKNOWN
2021-05-22T01:02,-0.7635944045687495,UNKNOWN
2021-05-22T01:03,-0.7635944045687495,UNKNOWN
2021-05-22T01:04,-0.7635944045687495,UNKNOWN
2021-05-22T01:05,-0.8635944045687474,UNKNOWN
2021-05-22T01:06,-0.9635944045687488,UNKNOWN
2021-05-22T01:07,-1.0635944045687467,UNKNOWN
2021-05-22T01:08,-1.0635944045687467,UNKNOWN
2021-05-22T01:09,-0.7635944045687495,UNKNOWN
2021-05-22T01:10,-0.6635944045687481,UNKNOWN
2021-05-22T01:11,-0.4635944045687488,UNKNOWN
2021-05-22T01:12,-0.36359440456874736,UNKNOWN
2021-05-22T01:13,-0.4635944045687488,UNKNOWN
2021-05-22T01:14,-0.5635944045687467,UNKNOWN
2021-05-22T01:15,-0.7635944045687495,UNKNOWN
2021-05-22T01:16,-0.8635944045687474,UNKNOWN
2021-05-22T01:17,-0.9635944045687488,UNKNOWN
2021-05-22T01:18,-1.0635944045687467,UNKNOWN
2021-05-22T01:19,-1.163594404568748,UNKNOWN
2021-05-22T01:20,-1.2635944045687495,UNKNOWN
2021-05-22T01:21,-1.2635944045687495,UNKNOWN
2021-05-22T01:22,-1.3635944045687474,UNKNOWN
2021-05-22T01:23,-1.4635944045687488,UNKNOWN
2021-05-22T01:24,-1.4635944045687488,UNKNOWN
2021-05-22T01:25,-1.5635944045687467,UNKNOWN
2021-05-22T01:26,-1.663594404568748,UNKNOWN
2021-05-22T01:27,-1.663594404568748,UNKNOWN
2021-05-22T01:28,-1.663594404568748,UNKNOWN
2021-05-22T01:29,-1.7635944045687495,UNKNOWN
2021-05-22T01:30,-1.8635944045687474,UNKNOWN
2021-05-22T01:31,-1.8635944045687474,UNKNOWN
2021-05-22T01:32,-1.8635944045687474,UNKNOWN
2021-05-22T01:33,-1.8635944045687474,UNKNOWN
2021-05-22T01:34,-1.9635944045687488,UNKNOWN
2021-05-22T01:35,-1.9635944045687488,UNKNOWN
2021-05-22T01:36,-1.9635944045687488,UNKNOWN
2021-05-22T01:37,-2.0635944045687467,UNKNOWN
2021-05-22T01:38,-2.0635944045687467,UNKNOWN
2021-05-22T01:39,-2.0635944045687467,UNKNOWN
2021-05-22T01:40,-2.163594404568748,UNKNOWN
2021-05-22T01:41,-2.163594404568748,UNKNOWN
2021-05-22T01:42,-2.163594404568748,UNKNOWN
2021-05-22T01:43,-2.2635944045687495,UNKNOWN
2021-05-22T01:44,-2.2635944045687495,UNKNOWN
2021-05-22T01:45,-2.2635944045687495,UNKNOWN
2021-05-22T01:46,-2.2635944045687495,UNKNOWN
2021-05-22T01:47,-2.3635944045687474,UNKNOWN
2021-05-22T01:48,-2.3635944045687474,UNKNOWN
2021-05-22T01:49,-2.3635944045687474,UNKNOWN
2021-05-22T01:50,-2.3635944045687474,UNKNOWN
2021-05-22T01:51,-2.3635944045687474,UNKNOWN
2021-05-22T01:52,-2.463594404568749,UNKNOWN
2021-05-22T01:53,-2.463594404568749,UNKNOWN
2021-05-22T01:54,-2.463594404568749,UNKNOWN
2021-05-22T01:55,-2.463594404568749,UNKNOWN
2021-05-22T01:56,-2.463594404568749,UNKNOWN
2021-05-22T01:57,-2.5635944045687467,UNKNOWN
2021-05-22T01:58,-2.5635944045687467,UNKNOWN
2021-05-22T01:59,-2.5635944045687467,UNKNOWN
2021-05-22T02:00,-2.3635944045687474,UNKNOWN
2021-05-22T02:01,-2.163594404568748,UNKNOWN
2021-05-22T02:02,-1.9635944045687488,UNKNOWN
2021-05-22T02:03,-1.8635944045687474,UNKNOWN
2021-05-22T02:04,-1.8635944045687474,UNKNOWN
2021-05-22T02:05,-1.7635944045687495,UNKNOWN
2021-05-22T02:06,-1.663594404568748,UNKNOWN
2021-05-22T02:07,-1.663594404568748,UNKNOWN
2021-05-22T02:08,-1.663594404568748,UNKNOWN
2021-05-22T02:09,-1.663594404568748,UNKNOWN
2021-05-22T02:10,-1.5635944045687467,UNKNOWN
2021-05-22T02:11,-1.5635944045687467,UNKNOWN
2021-05-22T02:12,-1.5635944045687467,UNKNOWN
2021-05-22T02:13,-1.663594404568748,UNKNOWN
2021-05-22T02:14,-1.663594404568748,UNKNOWN
2021-05-22T02:15,-1.663594404568748,UNKNOWN
2021-05-22T02:16,-1.663594404568748,UNKNOWN
2021-05-22T02:17,-1.663594404568748,UNKNOWN
2021-05-22T02:18,-1.663594404568748,UNKNOWN
2021-05-22T02:19,-1.5635944045687467,UNKNOWN
2021-05-22T02:20,-1.663594404568748,UNKNOWN
2021-05-22T02:21,-1.663594404568748,UNKNOWN
2021-05-22T02:22,-1.5635944045687467,UNKNOWN
2021-05-22T02:23,-1.663594404568748,UNKNOWN
2021-05-22T02:24,-1.663594404568748,UNKNOWN
2021-05-22T02:25,-1.663594404568748,UNKNOWN
2021-05-22T02:26,-1.663594404568748,UNKNOWN
2021-05-22T02:27,-1.663594404568748,UNKNOWN
2021-05-22T02:28,-1.663594404568748,UNKNOWN
2021-05-22T02:29,-1.663594404568748,UNKNOWN
2021-05-22T02:30,-1.663594404568748,UNKNOWN
2021-05-22T02:31,-1.5635944045687467,UNKNOWN
2021-05-22T02:32,-1.5635944045687467,UNKNOWN
2021-05-22T02:33,-1.5635944045687467,UNKNOWN
2021-05-22T02:34,-1.5635944045687467,UNKNOWN
2021-05-22T02:35,-1.663594404568748,UNKNOWN
2021-05-22T02:36,-1.5635944045687467,UNKNOWN
2021-05-22T02:37,-1.663594404568748,UNKNOWN
2021-05-22T02:38,-1.663594404568748,UNKNOWN
2021-05-22T02:39,-1.5635944045687467,UNKNOWN
2021-05-22T02:40,-1.5635944045687467,UNKNOWN
2021-05-22T02:41,-1.5635944045687467,UNKNOWN
2021-05-22T02:42,-1.5635944045687467,UNKNOWN
2021-05-22T02:43,-1.5635944045687467,UNKNOWN
2021-05-22T02:44,-1.5635944045687467,UNKNOWN
2021-05-22T02:45,-1.4635944045687488,UNKNOWN
2021-05-22T02:46,-1.4635944045687488,UNKNOWN
2021-05-22T02:47,-1.4635944045687488,UNKNOWN
2021-05-22T02:48,-1.4635944045687488,UNKNOWN
2021-05-22T02:49,-1.4635944045687488,UNKNOWN
2021-05-22T02:50,-1.5635944045687467,UNKNOWN
2021-05-22T02:51,-1.4635944045687488,UNKNOWN
2021-05-22T02:52,-1.4635944045687488,UNKNOWN
2021-05-22T02:53,-1.5635944045687467,UNKNOWN
2021-05-22T02:54,-1.5635944045687467,UNKNOWN
2021-05-22T02:55,-1.5635944045687467,UNKNOWN
2021-05-22T02:56,-1.5635944045687467,UNKNOWN
2021-05-22T02:57,-1.4635944045687488,UNKNOWN
2021-05-22T02:58,-1.4635944045687488,UNKNOWN
2021-05-22T02:59,-1.2635944045687495,UNKNOWN
2021-05-22T03:00,-1.4635944045687488,UNKNOWN
2021-05-22T03:01,-1.5635944045687467,UNKNOWN
2021-05-22T03:02,-1.663594404568748,UNKNOWN
2021-05-22T03:03,-1.663594404568748,UNKNOWN
2021-05-22T03:04,-1.663594404568748,UNKNOWN
2021-05-22T03:05,-1.663594404568748,UNKNOWN
2021-05-22T03:06,-1.5635944045687467,UNKNOWN
2021-05-22T03:07,-1.663594404568748,UNKNOWN
2021-05-22T03:08,-1.663594404568748,UNKNOWN
2021-05-22T03:09,-1.7635944045687495,UNKNOWN
2021-05-22T03:10,-1.7635944045687495,UNKNOWN
2021-05-22T03:11,-1.7635944045687495,UNKNOWN
2021-05-22T03:12,-1.663594404568748,UNKNOWN
2021-05-22T03:13,-1.663594404568748,UNKNOWN
2021-05-22T03:14,-1.5635944045687467,UNKNOWN
2021-05-22T03:15,-1.663594404568748,UNKNOWN
2021-05-22T03:16,-1.8635944045687474,UNKNOWN
2021-05-22T03:17,-1.8635944045687474,UNKNOWN
2021-05-22T03:18,-1.663594404568748,UNKNOWN
2021-05-22T03:19,-1.5635944045687467,UNKNOWN
2021-05-22T03:20,-1.3635944045687474,UNKNOWN
2021-05-22T03:21,-1.2635944045687495,UNKNOWN
2021-05-22T03:22,-1.0635944045687467,UNKNOWN
2021-05-22T03:23,-0.8635944045687474,UNKNOWN
2021-05-22T03:24,-0.7635944045687495,UNKNOWN
2021-05-22T03:25,-0.5635944045687467,UNKNOWN
2021-05-22T03:26,-0.4635944045687488,UNKNOWN
2021-05-22T03:27,-0.2635944045687495,UNKNOWN
2021-05-22T03:28,-0.16359440456874808,UNKNOWN
2021-05-22T03:29,-0.06359440456874665,UNKNOWN
2021-05-22T03:30,0.036405595431251214,UNKNOWN
2021-05-22T03:31,0.13640559543125264,UNKNOWN
2021-05-22T03:32,0.2364055954312505,UNKNOWN
2021-05-22T03:33,0.13640559543125264,UNKNOWN
2021-05-22T03:34,0.036405595431251214,UNKNOWN
2021-05-22T03:35,-0.16359440456874808,UNKNOWN
2021-05-22T03:36,-0.2635944045687495,UNKNOWN
2021-05-22T03:37,-0.4635944045687488,UNKNOWN
2021-05-22T03:38,-0.5635944045687467,UNKNOWN
2021-05-22T03:39,-0.6635944045687481,UNKNOWN
2021-05-22T03:40,-0.7635944045687495,UNKNOWN
2021-05-22T03:41,-0.8635944045687474,UNKNOWN
2021-05-22T03:42,-0.8635944045687474,UNKNOWN
2021-05-22T03:43,-0.9635944045687488,UNKNOWN
2021-05-22T03:44,-1.0635944045687467,UNKNOWN
2021-05-22T03:45,-1.0635944045687467,UNKNOWN
2021-05-22T03:46,-1.163594404568748,UNKNOWN
2021-05-22T03:47,-1.0635944045687467,UNKNOWN
2021-05-22T03:48,-1.163594404568748,UNKNOWN
2021-05-22T03:49,-1.163594404568748,UNKNOWN
2021-05-22T03:50,-1.163594404568748,UNKNOWN
2021-05-22T03:51,-1.163594404568748,UNKNOWN
2021-05-22T03:52,-1.3635944045687474,UNKNOWN
2021-05-22T03:53,-1.5635944045687467,UNKNOWN
2021-05-22T03:54,-1.4635944045687488,UNKNOWN
2021-05-22T03:55,-1.4635944045687488,UNKNOWN
2021-05-22T03:56,-1.4635944045687488,UNKNOWN
2021-05-22T03:57,-1.4635944045687488,UNKNOWN
2021-05-22T03:58,-1.4635944045687488,UNKNOWN
2021-05-22T03:59,-1.4635944045687488,UNKNOWN
2021-05-22T04:00,-1.3635944045687474,UNKNOWN
2021-05-22T04:01,-1.3635944045687474,UNKNOWN
2021-05-22T04:02,-1.2635944045687495,UNKNOWN
2021-05-22T04:03,-1.2635944045687495,UNKNOWN
2021-05-22T04:04,-1.163594404568748,UNKNOWN
2021-05-22T04:05,-1.163594404568748,UNKNOWN
2021-05-22T04:06,-1.0635944045687467,UNKNOWN
2021-05-22T04:07,-1.0635944045687467,UNKNOWN
2021-05-22T04:08,-1.0635944045687467,UNKNOWN
2021-05-22T04:09,-1.0635944045687467,UNKNOWN
2021-05-22T04:10,-1.0635944045687467,UNKNOWN
2021-05-22T04:11,-1.0635944045687467,UNKNOWN
2021-05-22T04:12,-1.163594404568748,UNKNOWN
2021-05-22T04:13,-1.2635944045687495,UNKNOWN
2021-05-22T04:14,-1.2635944045687495,UNKNOWN
2021-05-22T04:15,-1.3635944045687474,UNKNOWN
2021-05-22T04:16,-1.3635944045687474,UNKNOWN
2021-05-22T04:17,-1.4635944045687488,UNKNOWN
2021-05-22T04:18,-1.4635944045687488,UNKNOWN
2021-05-22T04:19,-1.4635944045687488,UNKNOWN
2021-05-22T04:20,-1.4635944045687488,UNKNOWN
2021-05-22T04:21,-1.4635944045687488,UNKNOWN
2021-05-22T04:22,-1.5635944045687467,UNKNOWN
2021-05-22T04:23,-1.5635944045687467,UNKNOWN
2021-05-22T04:24,-1.5635944045687467,UNKNOWN
2021-05-22T04:25,-1.5635944045687467,UNKNOWN
2021-05-22T04:26,-1.663594404568748,UNKNOWN
2021-05-22T04:27,-1.663594404568748,UNKNOWN
2021-05-22T04:28,-1.663594404568748,UNKNOWN
2021-05-22T04:29,-1.663594404568748,UNKNOWN
2021-05-22T04:30,-1.663594404568748,UNKNOWN
2021-05-22T04:31,-1.663594404568748,UNKNOWN
2021-05-22T04:32,-1.663594404568748,UNKNOWN
2021-05-22T04:33,-1.663594404568748,UNKNOWN
2021-05-22T04:34,-1.663594404568748,UNKNOWN
2021-05-22T04:35,-1.663594404568748,UNKNOWN
2021-05-22T04:36,-1.663594404568748,UNKNOWN
2021-05-22T04:37,-1.7635944045687495,UNKNOWN
2021-05-22T04:38,-1.663594404568748,UNKNOWN
2021-05-22T04:39,-1.7635944045687495,UNKNOWN
2021-05-22T04:40,-1.7635944045687495,UNKNOWN
2021-05-22T04:41,-1.7635944045687495,UNKNOWN
2021-05-22T04:42,-1.7635944045687495,UNKNOWN
2021-05-22T04:43,-1.7635944045687495,UNKNOWN
2021-05-22T04:44,-1.4635944045687488,UNKNOWN
2021-05-22T04:45,-1.663594404568748,UNKNOWN
2021-05-22T04:46,-1.663594404568748,UNKNOWN
2021-05-22T04:47,-1.5635944045687467,UNKNOWN
2021-05-22T04:48,-1.4635944045687488,UNKNOWN
2021-05-22T04:49,-1.3635944045687474,UNKNOWN
2021-05-22T04:50,-1.2635944045687495,UNKNOWN
2021-05-22T04:51,-1.2635944045687495,UNKNOWN
2021-05-22T04:52,-1.163594404568748,UNKNOWN
2021-05-22T04:53,-1.0635944045687467,UNKNOWN
2021-05-22T04:54,-1.0635944045687467,UNKNOWN
2021-05-22T04:55,-1.0635944045687467,UNKNOWN
2021-05-22T04:56,-0.9635944045687488,UNKNOWN
2021-05-22T04:57,-0.8635944045687474,UNKNOWN
2021-05-22T04:58,-0.8635944045687474,UNKNOWN
2021-05-22T04:59,-0.7635944045687495,UNKNOWN
2021-05-22T05:00,-0.8635944045687474,UNKNOWN
2021-05-22T05:01,-0.9635944045687488,UNKNOWN
2021-05-22T05:02,-1.0635944045687467,UNKNOWN
2021-05-22T05:03,-1.163594404568748,UNKNOWN
2021-05-22T05:04,-1.2635944045687495,UNKNOWN
2021-05-22T05:05,-1.3635944045687474,UNKNOWN
2021-05-22T05:06,-1.4635944045687488,UNKNOWN
2021-05-22T05:07,-1.4635944045687488,UNKNOWN
2021-05-22T05:08,-1.4635944045687488,UNKNOWN
2021-05-22T05:09,-1.2635944045687495,UNKNOWN
2021-05-22T05:10,-1.2635944045687495,UNKNOWN
2021-05-22T05:11,-1.163594404568748,UNKNOWN
2021-05-22T05:12,-1.0635944045687467,UNKNOWN
2021-05-22T05:13,-1.163594404568748,UNKNOWN
2021-05-22T05:14,-1.2635944045687495,UNKNOWN
2021-05-22T05:15,-1.4635944045687488,UNKNOWN
2021-05-22T05:16,-1.5635944045687467,UNKNOWN
2021-05-22T05:17,-1.4635944045687488,UNKNOWN
2021-05-22T05:18,-1.2635944045687495,UNKNOWN
2021-05-22T05:19,-1.163594404568748,UNKNOWN
2021-05-22T05:20,-0.7635944045687495,UNKNOWN
2021-05-22T05:21,-0.4635944045687488,UNKNOWN
2021-05-22T05:22,-0.16359440456874808,UNKNOWN
2021-05-22T05:23,-0.06359440456874665,UNKNOWN
2021-05-22T05:24,-0.4635944045687488,UNKNOWN
2021-05-22T05:25,-0.5635944045687467,UNKNOWN
2021-05-22T05:26,-0.7635944045687495,UNKNOWN
2021-05-22T05:27,-0.7635944045687495,UNKNOWN
2021-05-22T05:28,-0.8635944045687474,UNKNOWN
2021-05-22T05:29,-0.9635944045687488,UNKNOWN
2021-05-22T05:30,-0.9635944045687488,UNKNOWN
2021-05-22T05:31,-1.0635944045687467,UNKNOWN
2021-05-22T05:32,-1.163594404568748,UNKNOWN
2021-05-22T05:33,-1.163594404568748,UNKNOWN
2021-05-22T05:34,-0.7635944045687495,UNKNOWN
2021-05-22T05:35,-0.36359440456874736,UNKNOWN
2021-05-22T05:36,0.036405595431251214,UNKNOWN
2021-05-22T05:37,0.3364055954312519,UNKNOWN
2021-05-22T05:38,0.7364055954312505,UNKNOWN
2021-05-22T05:39,1.0364055954312512,UNKNOWN
2021-05-22T05:40,1.336405595431252,UNKNOWN
2021-05-22T05:41,1.5364055954312512,UNKNOWN
2021-05-22T05:42,1.836405595431252,UNKNOWN
2021-05-22T05:43,2.036405595431251,UNKNOWN
2021-05-22T05:44,2.2364055954312505,UNKNOWN
2021-05-22T05:45,2.4364055954312533,UNKNOWN
2021-05-22T05:46,2.636405595431249,UNKNOWN
2021-05-22T05:47,2.7364055954312505,UNKNOWN
2021-05-22T05:48,2.836405595431252,UNKNOWN
2021-05-22T05:49,2.9364055954312533,UNKNOWN
2021-05-22T05:50,3.136405595431249,UNKNOWN
2021-05-22T05:51,3.2364055954312505,UNKNOWN
2021-05-22T05:52,3.4364055954312533,UNKNOWN
2021-05-22T05:53,3.636405595431249,UNKNOWN
2021-05-22T05:54,3.7364055954312505,UNKNOWN
2021-05-22T05:55,3.836405595431252,UNKNOWN
2021-05-22T05:56,3.9364055954312533,UNKNOWN
2021-05-22T05:57,3.836405595431252,UNKNOWN
2021-05-22T05:58,3.7364055954312505,UNKNOWN
2021-05-22T05:59,3.7364055954312505,UNKNOWN
2021-05-22T06:00,3.836405595431252,UNKNOWN
2021-05-22T06:01,3.836405595431252,UNKNOWN
2021-05-22T06:02,3.836405595431252,UNKNOWN
2021-05-22T06:03,3.9364055954312533,UNKNOWN
2021-05-22T06:04,3.9364055954312533,UNKNOWN
2021-05-22T06:05,3.9364055954312533,UNKNOWN
2021-05-22T06:06,4.036405595431255,UNKNOWN
2021-05-22T06:07,4.036405595431255,UNKNOWN
2021-05-22T06:08,4.136405595431249,UNKNOWN
2021-05-22T06:09,4.136405595431249,UNKNOWN
2021-05-22T06:10,4.136405595431249,UNKNOWN
2021-05-22T06:11,4.136405595431249,UNKNOWN
2021-05-22T06:12,4.2364055954312505,UNKNOWN
2021-05-22T06:13,4.2364055954312505,UNKNOWN
2021-05-22T06:14,4.336405595431252,UNKNOWN
2021-05-22T06:15,4.436405595431253,UNKNOWN
2021-05-22T06:16,4.136405595431249,UNKNOWN
2021-05-22T06:17,3.7364055954312505,UNKNOWN
2021-05-22T06:18,3.136405595431249,UNKNOWN
2021-05-22T06:19,2.636405595431249,UNKNOWN
2021-05-22T06:20,2.1364055954312526,UNKNOWN
2021-05-22T06:21,1.7364055954312505,UNKNOWN
2021-05-22T06:22,1.336405595431252,UNKNOWN
2021-05-22T06:23,1.0364055954312512,UNKNOWN
2021-05-22T06:24,0.8364055954312519,UNKNOWN
2021-05-22T06:25,0.5364055954312512,UNKNOWN
2021-05-22T06:26,0.3364055954312519,UNKNOWN
2021-05-22T06:27,0.13640559543125264,UNKNOWN
2021-05-22T06:28,-0.06359440456874665,UNKNOWN
2021-05-22T06:29,-0.2635944045687495,UNKNOWN
2021-05-22T06:30,-0.16359440456874808,UNKNOWN
2021-05-22T06:31,-0.4635944045687488,UNKNOWN
2021-05-22T06:32,-0.6635944045687481,UNKNOWN
2021-05-22T06:33,-0.7635944045687495,UNKNOWN
2021-05-22T06:34,-0.8635944045687474,UNKNOWN
2021-05-22T06:35,-0.8635944045687474,UNKNOWN
2021-05-22T06:36,-0.8635944045687474,UNKNOWN
2021-05-22T06:37,-0.9635944045687488,UNKNOWN
2021-05-22T06:38,-0.9635944045687488,UNKNOWN
2021-05-22T06:39,-1.0635944045687467,UNKNOWN
2021-05-22T06:40,-1.0635944045687467,UNKNOWN
2021-05-22T06:41,-1.0635944045687467,UNKNOWN
2021-05-22T06:42,-1.163594404568748,UNKNOWN
2021-05-22T06:43,-1.163594404568748,UNKNOWN
2021-05-22T06:44,-1.2635944045687495,UNKNOWN
2021-05-22T06:45,-1.2635944045687495,UNKNOWN
2021-05-22T06:46,-1.2635944045687495,UNKNOWN
2021-05-22T06:47,-1.2635944045687495,UNKNOWN
2021-05-22T06:48,-1.2635944045687495,UNKNOWN
2021-05-22T06:49,-1.3635944045687474,UNKNOWN
2021-05-22T06:50,-1.0635944045687467,UNKNOWN
2021-05-22T06:51,-0.4635944045687488,UNKNOWN
2021-05-22T06:52,0.036405595431251214,UNKNOWN
2021-05-22T06:53,0.5364055954312512,UNKNOWN
2021-05-22T06:54,1.0364055954312512,UNKNOWN
2021-05-22T06:55,1.336405595431252,UNKNOWN
2021-05-22T06:56,1.6364055954312526,UNKNOWN
2021-05-22T06:57,1.9364055954312533,UNKNOWN
2021-05-22T06:58,2.2364055954312505,UNKNOWN
2021-05-22T06:59,2.4364055954312533,UNKNOWN
2021-05-22T07:00,2.636405595431249,UNKNOWN
2021-05-22T07:01,2.836405595431252,UNKNOWN
2021-05-22T07:02,2.9364055954312533,UNKNOWN
2021-05-22T07:03,2.9364055954312533,UNKNOWN
2021-05-22T07:04,2.7364055954312505,UNKNOWN
2021-05-22T07:05,2.5364055954312548,UNKNOWN
2021-05-22T07:06,2.1364055954312526,UNKNOWN
2021-05-22T07:07,1.836405595431252,UNKNOWN
2021-05-22T07:08,1.5364055954312512,UNKNOWN
2021-05-22T07:09,1.4364055954312533,UNKNOWN
2021-05-22T07:10,1.336405595431252,UNKNOWN
2021-05-22T07:11,1.336405595431252,UNKNOWN
2021-05-22T07:12,1.336405595431252,UNKNOWN
2021-05-22T07:13,1.336405595431252,UNKNOWN
2021-05-22T07:14,1.336405595431252,UNKNOWN
2021-05-22T07:15,1.336405595431252,UNKNOWN
2021-05-22T07:16,1.336405595431252,UNKNOWN
2021-05-22T07:17,1.336405595431252,UNKNOWN
2021-05-22T07:18,1.336405595431252,UNKNOWN
2021-05-22T07:19,1.4364055954312533,UNKNOWN
2021-05-22T07:20,1.4364055954312533,UNKNOWN
2021-05-22T07:21,1.4364055954312533,UNKNOWN
2021-05-22T07:22,1.336405595431252,UNKNOWN
2021-05-22T07:23,1.0364055954312512,UNKNOWN
2021-05-22T07:24,0.7364055954312505,UNKNOWN
2021-05-22T07:25,0.5364055954312512,UNKNOWN
2021-05-22T07:26,0.3364055954312519,UNKNOWN
2021-05-22T07:27,0.13640559543125264,UNKNOWN
2021-05-22T07:28,-0.06359440456874665,UNKNOWN
2021-05-22T07:29,-0.06359440456874665,UNKNOWN
2021-05-22T07:30,-0.16359440456874808,UNKNOWN
2021-05-22T07:31,-0.2635944045687495,UNKNOWN
2021-05-22T07:32,-0.36359440456874736,UNKNOWN
2021-05-22T07:33,-0.4635944045687488,UNKNOWN
2021-05-22T07:34,-0.4635944045687488,UNKNOWN
2021-05-22T07:35,-0.16359440456874808,UNKNOWN
2021-05-22T07:36,0.2364055954312505,UNKNOWN
2021-05-22T07:37,0.3364055954312519,UNKNOWN
2021-05-22T07:38,0.5364055954312512,UNKNOWN
2021-05-22T07:39,0.9364055954312533,UNKNOWN
2021-05-22T07:40,1.336405595431252,UNKNOWN
2021-05-22T07:41,1.6364055954312526,UNKNOWN
2021-05-22T07:42,1.9364055954312533,UNKNOWN
2021-05-22T07:43,2.1364055954312526,UNKNOWN
2021-05-22T07:44,2.336405595431252,UNKNOWN
2021-05-22T07:45,2.636405595431249,UNKNOWN
2021-05-22T07:46,2.7364055954312505,UNKNOWN
2021-05-22T07:47,2.836405595431252,UNKNOWN
2021-05-22T07:48,2.9364055954312533,UNKNOWN
2021-05-22T07:49,3.136405595431249,UNKNOWN
2021-05-22T07:50,2.9364055954312533,UNKNOWN
2021-05-22T07:51,2.636405595431249,UNKNOWN
2021-05-22T07:52,2.4364055954312533,UNKNOWN
2021-05-22T07:53,2.336405595431252,UNKNOWN
2021-05-22T07:54,2.1364055954312526,UNKNOWN
2021-05-22T07:55,2.1364055954312526,UNKNOWN
2021-05-22T07:56,2.036405595431251,UNKNOWN
2021-05-22T07:57,2.036405595431251,UNKNOWN
2021-05-22T07:58,1.9364055954312533,UNKNOWN
2021-05-22T07:59,1.9364055954312533,UNKNOWN
2021-05-22T08:00,1.9364055954312533,UNKNOWN
2021-05-22T08:01,1.836405595431252,UNKNOWN
2021-05-22T08:02,1.836405595431252,UNKNOWN
2021-05-22T08:03,1.836405595431252,UNKNOWN
2021-05-22T08:04,1.836405595431252,UNKNOWN
2021-05-22T08:05,1.836405595431252,UNKNOWN
2021-05-22T08:06,1.836405595431252,UNKNOWN
2021-05-22T08:07,1.836405595431252,UNKNOWN
2021-05-22T08:08,1.836405595431252,UNKNOWN
2021-05-22T08:09,1.836405595431252,UNKNOWN
2021-05-22T08:10,1.836405595431252,UNKNOWN
2021-05-22T08:11,1.836405595431252,UNKNOWN
