recorded_time,temperature,sensor_type
2021-07-16T02:10,-1.92456692913386,UNKNOWN
2021-07-16T02:11,-2.0245669291338615,UNKNOWN
2021-07-16T02:12,-2.224566929133861,UNKNOWN
2021-07-16T02:13,-2.224566929133861,UNKNOWN
2021-07-16T02:14,-2.3245669291338587,UNKNOWN
2021-07-16T02:15,-2.42456692913386,UNKNOWN
2021-07-16T02:16,-2.42456692913386,UNKNOWN
2021-07-16T02:17,-2.5245669291338615,UNKNOWN
2021-07-16T02:18,-2.6245669291338594,UNKNOWN
2021-07-16T02:19,-2.6245669291338594,UNKNOWN
2021-07-16T02:20,-2.724566929133861,UNKNOWN
2021-07-16T02:21,-2.724566929133861,UNKNOWN
2021-07-16T02:22,-2.724566929133861,UNKNOWN
2021-07-16T02:23,-2.724566929133861,UNKNOWN
2021-07-16T02:24,-2.6245669291338594,UNKNOWN
2021-07-16T02:25,-2.6245669291338594,UNKNOWN
2021-07-16T02:26,-2.5245669291338615,UNKNOWN
2021-07-16T02:27,-2.5245669291338615,UNKNOWN
2021-07-16T02:28,-2.42456692913386,UNKNOWN
2021-07-16T02:29,-2.42456692913386,UNKNOWN
2021-07-16T02:30,-2.3245669291338587,UNKNOWN
2021-07-16T02:31,-2.224566929133861,UNKNOWN
2021-07-16T02:32,-2.1245669291338594,UNKNOWN
2021-07-16T02:33,-2.0245669291338615,UNKNOWN
2021-07-16T02:34,-1.92456692913386,UNKNOWN
2021-07-16T02:35,-1.92456692913386,UNKNOWN
2021-07-16T02:36,-1.8245669291338587,UNKNOWN
2021-07-16T02:37,-1.8245669291338587,UNKNOWN
2021-07-16T02:38,-1.8245669291338587,UNKNOWN
2021-07-16T02:39,-1.8245669291338587,UNKNOWN
2021-07-16T02:40,-1.7245669291338608,UNKNOWN
2021-07-16T02:41,-1.7245669291338608,UNKNOWN
2021-07-16T02:42,-1.7245669291338608,UNKNOWN
2021-07-16T02:43,-1.7245669291338608,UNKNOWN
2021-07-16T02:44,-1.7245669291338608,UNKNOWN
2021-07-16T02:45,-1.7245669291338608,UNKNOWN
2021-07-16T02:46,-1.7245669291338608,UNKNOWN
2021-07-16T02:47,-1.6245669291338594,UNKNOWN
2021-07-16T02:48,-1.6245669291338594,UNKNOWN
2021-07-16T02:49,-1.6245669291338594,UNKNOWN
2021-07-16T02:50,-1.6245669291338594,UNKNOWN
2021-07-16T02:51,-1.5245669291338615,UNKNOWN
2021-07-16T02:52,-1.42456692913386,UNKNOWN
2021-07-16T02:53,-1.42456692913386,UNKNOWN
2021-07-16T02:54,-1.42456692913386,UNKNOWN
2021-07-16T02:55,-1.42456692913386,UNKNOWN
2021-07-16T02:56,-1.5245669291338615,UNKNOWN
2021-07-16T02:57,-1.5245669291338615,UNKNOWN
2021-07-16T02:58,-1.6245669291338594,UNKNOWN
2021-07-16T02:59,-1.7245669291338608,UNKNOWN
2021-07-16T03:00,-1.7245669291338608,UNKNOWN
2021-07-16T03:01,-1.8245669291338587,UNKNOWN
2021-07-16T03:02,-1.8245669291338587,UNKNOWN
2021-07-16T03:03,-1.92456692913386,UNKNOWN
2021-07-16T03:04,-2.0245669291338615,UNKNOWN
2021-07-16T03:05,-2.0245669291338615,UNKNOWN
2021-07-16T03:06,-2.1245669291338594,UNKNOWN
2021-07-16T03:07,-2.1245669291338594,UNKNOWN
2021-07-16T03:08,-2.224566929133861,UNKNOWN
2021-07-16T03:09,-2.224566929133861,UNKNOWN
2021-07-16T03:10,-2.3245669291338587,UNKNOWN
2021-07-16T03:11,-2.42456692913386,UNKNOWN
2021-07-16T03:12,-2.42456692913386,UNKNOWN
2021-07-16T03:13,-2.5245669291338615,UNKNOWN
2021-07-16T03:14,-2.6245669291338594,UNKNOWN
2021-07-16T03:15,-2.8245669291338587,UNKNOWN
2021-07-16T03:16,-3.0245669291338615,UNKNOWN
2021-07-16T03:17,-3.1245669291338594,UNKNOWN
2021-07-16T03:18,-3.224566929133861,UNKNOWN
2021-07-16T03:19,-3.224566929133861,UNKNOWN
2021-07-16T03:20,-3.3245669291338587,UNKNOWN
2021-07-16T03:21,-3.224566929133861,UNKNOWN
2021-07-16T03:22,-2.92456692913386,UNKNOWN
2021-07-16T03:23,-2.8245669291338587,UNKNOWN
2021-07-16T03:24,-2.724566929133861,UNKNOWN
2021-07-16T03:25,-2.724566929133861,UNKNOWN
2021-07-16T03:26,-2.6245669291338594,UNKNOWN
2021-07-16T03:27,-2.6245669291338594,UNKNOWN
2021-07-16T03:28,-2.6245669291338594,UNKNOWN
2021-07-16T03:29,-2.5245669291338615,UNKNOWN
2021-07-16T03:30,-2.5245669291338615,UNKNOWN
2021-07-16T03:31,-2.5245669291338615,UNKNOWN
2021-07-16T03:32,-2.5245669291338615,UNKNOWN
2021-07-16T03:33,-2.6245669291338594,UNKNOWN
2021-07-16T03:34,-2.6245669291338594,UNKNOWN
2021-07-16T03:35,-2.5245669291338615,UNKNOWN
2021-07-16T03:36,-2.6245669291338594,UNKNOWN
2021-07-16T03:37,-2.6245669291338594,UNKNOWN
2021-07-16T03:38,-2.6245669291338594,UNKNOWN
2021-07-16T03:39,-2.6245669291338594,UNKNOWN
2021-07-16T03:40,-2.724566929133861,UNKNOWN
2021-07-16T03:41,-2.6245669291338594,UNKNOWN
2021-07-16T03:42,-2.724566929133861,UNKNOWN
2021-07-16T03:43,-2.724566929133861,UNKNOWN
2021-07-16T03:44,-2.724566929133861,UNKNOWN
2021-07-16T03:45,-2.724566929133861,UNKNOWN
2021-07-16T03:46,-2.724566929133861,UNKNOWN
2021-07-16T03:47,-2.724566929133861,UNKNOWN
2021-07-16T03:48,-2.724566929133861,UNKNOWN
2021-07-16T03:49,-2.724566929133861,UNKNOWN
2021-07-16T03:50,-2.724566929133861,UNKNOWN
2021-07-16T03:51,-2.724566929133861,UNKNOWN
2021-07-16T03:52,-2.724566929133861,UNKNOWN
2021-07-16T03:53,-2.724566929133861,UNKNOWN
2021-07-16T03:54,-2.724566929133861,UNKNOWN
2021-07-16T03:55,-2.724566929133861,UNKNOWN
2021-07-16T03:56,-2.724566929133861,UNKNOWN
2021-07-16T03:57,-2.724566929133861,UNKNOWN
2021-07-16T03:58,-2.724566929133861,UNKNOWN
2021-07-16T03:59,-2.724566929133861,UNKNOWN
2021-07-16T04:00,-2.8245669291338587,UNKNOWN
2021-07-16T04:01,-2.8245669291338587,UNKNOWN
2021-07-16T04:02,-2.8245669291338587,UNKNOWN
2021-07-16T04:03,-2.724566929133861,UNKNOWN
2021-07-16T04:04,-2.5245669291338615,UNKNOWN
2021-07-16T04:05,-2.42456692913386,UNKNOWN
2021-07-16T04:06,-2.3245669291338587,UNKNOWN
2021-07-16T04:07,-2.224566929133861,UNKNOWN
2021-07-16T04:08,-2.0245669291338615,UNKNOWN
2021-07-16T04:09,-1.8245669291338587,UNKNOWN
2021-07-16T04:10,-1.7245669291338608,UNKNOWN
2021-07-16T04:11,-1.6245669291338594,UNKNOWN
2021-07-16T04:12,-1.5245669291338615,UNKNOWN
2021-07-16T04:13,-1.42456692913386,UNKNOWN
2021-07-16T04:14,-1.3245669291338587,UNKNOWN
2021-07-16T04:15,-1.2245669291338608,UNKNOWN
2021-07-16T04:16,-1.2245669291338608,UNKNOWN
2021-07-16T04:17,-1.2245669291338608,UNKNOWN
2021-07-16T04:18,-1.1245669291338594,UNKNOWN
2021-07-16T04:19,-1.1245669291338594,UNKNOWN
2021-07-16T04:20,-1.0245669291338615,UNKNOWN
2021-07-16T04:21,-1.0245669291338615,UNKNOWN
2021-07-16T04:22,-1.1245669291338594,UNKNOWN
2021-07-16T04:23,-1.2245669291338608,UNKNOWN
2021-07-16T04:24,-1.42456692913386,UNKNOWN
2021-07-16T04:25,-1.42456692913386,UNKNOWN
2021-07-16T04:26,-1.5245669291338615,UNKNOWN
2021-07-16T04:27,-1.5245669291338615,UNKNOWN
2021-07-16T04:28,-1.6245669291338594,UNKNOWN
2021-07-16T04:29,-1.5245669291338615,UNKNOWN
2021-07-16T04:30,-1.5245669291338615,UNKNOWN
2021-07-16T04:31,-1.5245669291338615,UNKNOWN
2021-07-16T04:32,-1.5245669291338615,UNKNOWN
2021-07-16T04:33,-1.5245669291338615,UNKNOWN
2021-07-16T04:34,-1.5245669291338615,UNKNOWN
2021-07-16T04:35,-1.5245669291338615,UNKNOWN
2021-07-16T04:36,-1.6245669291338594,UNKNOWN
2021-07-16T04:37,-1.6245669291338594,UNKNOWN
2021-07-16T04:38,-1.6245669291338594,UNKNOWN
2021-07-16T04:39,-1.6245669291338594,UNKNOWN
2021-07-16T04:40,-1.6245669291338594,UNKNOWN
2021-07-16T04:41,-1.5245669291338615,UNKNOWN
2021-07-16T04:42,-1.5245669291338615,UNKNOWN
2021-07-16T04:43,-1.5245669291338615,UNKNOWN
2021-07-16T04:44,-1.5245669291338615,UNKNOWN
2021-07-16T04:45,-1.6245669291338594,UNKNOWN
2021-07-16T04:46,-1.6245669291338594,UNKNOWN
2021-07-16T04:47,-1.8245669291338587,UNKNOWN
2021-07-16T04:48,-1.8245669291338587,UNKNOWN
2021-07-16T04:49,-1.92456692913386,UNKNOWN
2021-07-16T04:50,-2.0245669291338615,UNKNOWN
2021-07-16T04:51,-2.0245669291338615,UNKNOWN
2021-07-16T04:52,-2.0245669291338615,UNKNOWN
2021-07-16T04:53,-2.0245669291338615,UNKNOWN
2021-07-16T04:54,-2.0245669291338615,UNKNOWN
2021-07-16T04:55,-2.1245669291338594,UNKNOWN
2021-07-16T04:56,-2.1245669291338594,UNKNOWN
2021-07-16T04:57,-2.1245669291338594,UNKNOWN
2021-07-16T04:58,-2.1245669291338594,UNKNOWN
2021-07-16T04:59,-2.1245669291338594,UNKNOWN
2021-07-16T05:00,-2.1245669291338594,UNKNOWN
2021-07-16T05:01,-2.1245669291338594,UNKNOWN
2021-07-16T05:02,-2.1245669291338594,UNKNOWN
2021-07-16T05:03,-1.92456692913386,UNKNOWN
2021-07-16T05:04,-1.6245669291338594,UNKNOWN
2021-07-16T05:05,-1.42456692913386,UNKNOWN
2021-07-16T05:06,-1.2245669291338608,UNKNOWN
2021-07-16T05:07,-1.0245669291338615,UNKNOWN
2021-07-16T05:08,-0.7245669291338608,UNKNOWN
2021-07-16T05:09,-0.5245669291338615,UNKNOWN
2021-07-16T05:10,-0.42456692913386007,UNKNOWN
2021-07-16T05:11,-0.22456692913386078,UNKNOWN
2021-07-16T05:12,-0.024566929133861493,UNKNOWN
2021-07-16T05:13,0.07543307086613993,UNKNOWN
2021-07-16T05:14,0.17543307086614135,UNKNOWN
2021-07-16T05:15,0.2754330708661392,UNKNOWN
2021-07-16T05:16,0.37543307086614064,UNKNOWN
2021-07-16T05:17,0.4754330708661385,UNKNOWN
2021-07-16T05:18,0.5754330708661399,UNKNOWN
2021-07-16T05:19,0.6754330708661413,UNKNOWN
2021-07-16T05:20,0.6754330708661413,UNKNOWN
2021-07-16T05:21,0.7754330708661392,UNKNOWN
2021-07-16T05:22,0.7754330708661392,UNKNOWN
2021-07-16T05:23,0.8754330708661406,UNKNOWN
2021-07-16T05:24,0.9754330708661385,UNKNOWN
2021-07-16T05:25,0.9754330708661385,UNKNOWN
2021-07-16T05:26,1.07543307086614,UNKNOWN
2021-07-16T05:27,1.07543307086614,UNKNOWN
2021-07-16T05:28,0.9754330708661385,UNKNOWN
2021-07-16T05:29,0.8754330708661406,UNKNOWN
2021-07-16T05:30,0.6754330708661413,UNKNOWN
2021-07-16T05:31,0.4754330708661385,UNKNOWN
2021-07-16T05:32,0.37543307086614064,UNKNOWN
2021-07-16T05:33,0.2754330708661392,UNKNOWN
2021-07-16T05:34,0.17543307086614135,UNKNOWN
2021-07-16T05:35,0.07543307086613993,UNKNOWN
2021-07-16T05:36,-0.024566929133861493,UNKNOWN
2021-07-16T05:37,-0.12456692913385936,UNKNOWN
2021-07-16T05:38,-0.22456692913386078,UNKNOWN
2021-07-16T05:39,-0.32456692913385865,UNKNOWN
2021-07-16T05:40,-0.32456692913385865,UNKNOWN
2021-07-16T05:41,-0.42456692913386007,UNKNOWN
2021-07-16T05:42,-0.42456692913386007,UNKNOWN
2021-07-16T05:43,-0.5245669291338615,UNKNOWN
2021-07-16T05:44,-0.6245669291338594,UNKNOWN
2021-07-16T05:45,-0.6245669291338594,UNKNOWN
2021-07-16T05:46,-0.7245669291338608,UNKNOWN
2021-07-16T05:47,-0.7245669291338608,UNKNOWN
2021-07-16T05:48,-0.8245669291338587,UNKNOWN
2021-07-16T05:49,-0.8245669291338587,UNKNOWN
2021-07-16T05:50,-0.8245669291338587,UNKNOWN
2021-07-16T05:51,-0.9245669291338601,UNKNOWN
2021-07-16T05:52,-1.0245669291338615,UNKNOWN
2021-07-16T05:53,-1.0245669291338615,UNKNOWN
2021-07-16T05:54,-1.1245669291338594,UNKNOWN
2021-07-16T05:55,-1.1245669291338594,UNKNOWN
2021-07-16T05:56,-1.2245669291338608,UNKNOWN
2021-07-16T05:57,-1.2245669291338608,UNKNOWN
2021-07-16T05:58,-1.2245669291338608,UNKNOWN
2021-07-16T05:59,-1.3245669291338587,UNKNOWN
2021-07-16T06:00,-1.42456692913386,UNKNOWN
2021-07-16T06:01,-1.6245669291338594,UNKNOWN
2021-07-16T06:02,-1.8245669291338587,UNKNOWN
2021-07-16T06:03,-1.92456692913386,UNKNOWN
2021-07-16T06:04,-2.0245669291338615,UNKNOWN
2021-07-16T06:05,-2.1245669291338594,UNKNOWN
2021-07-16T06:06,-2.224566929133861,UNKNOWN
2021-07-16T06:07,-2.224566929133861,UNKNOWN
2021-07-16T06:08,-2.0245669291338615,UNKNOWN
2021-07-16T06:09,-1.5245669291338615,UNKNOWN
2021-07-16T06:10,-1.2245669291338608,UNKNOWN
2021-07-16T06:11,-0.9245669291338601,UNKNOWN
2021-07-16T06:12,-0.5245669291338615,UNKNOWN
2021-07-16T06:13,-0.22456692913386078,UNKNOWN
2021-07-16T06:14,-0.024566929133861493,UNKNOWN
2021-07-16T06:15,0.2754330708661392,UNKNOWN
2021-07-16T06:16,0.37543307086614064,UNKNOWN
2021-07-16T06:17,0.17543307086614135,UNKNOWN
2021-07-16T06:18,-0.024566929133861493,UNKNOWN
2021-07-16T06:19,-0.32456692913385865,UNKNOWN
2021-07-16T06:20,-0.5245669291338615,UNKNOWN
2021-07-16T06:21,-0.7245669291338608,UNKNOWN
2021-07-16T06:22,-0.9245669291338601,UNKNOWN
2021-07-16T06:23,-1.0245669291338615,UNKNOWN
2021-07-16T06:24,-0.5245669291338615,UNKNOWN
2021-07-16T06:25,-0.12456692913385936,UNKNOWN
2021-07-16T06:26,0.17543307086614135,UNKNOWN
2021-07-16T06:27,0.4754330708661385,UNKNOWN
2021-07-16T06:28,0.5754330708661399,UNKNOWN
2021-07-16T06:29,0.5754330708661399,UNKNOWN
2021-07-16T06:30,0.5754330708661399,UNKNOWN
2021-07-16T06:31,0.5754330708661399,UNKNOWN
2021-07-16T06:32,0.5754330708661399,UNKNOWN
2021-07-16T06:33,0.4754330708661385,UNKNOWN
2021-07-16T06:34,0.37543307086614064,UNKNOWN
2021-07-16T06:35,0.2754330708661392,UNKNOWN
2021-07-16T06:36,0.2754330708661392,UNKNOWN
2021-07-16T06:37,0.2754330708661392,UNKNOWN
2021-07-16T06:38,0.17543307086614135,UNKNOWN
2021-07-16T06:39,0.17543307086614135,UNKNOWN
2021-07-16T06:40,0.07543307086613993,UNKNOWN
2021-07-16T06:41,0.07543307086613993,UNKNOWN
2021-07-16T06:42,0.2754330708661392,UNKNOWN
2021-07-16T06:43,0.37543307086614064,UNKNOWN
2021-07-16T06:44,0.4754330708661385,UNKNOWN
2021-07-16T06:45,0.5754330708661399,UNKNOWN
2021-07-16T06:46,0.7754330708661392,UNKNOWN
2021-07-16T06:47,0.7754330708661392,UNKNOWN
2021-07-16T06:48,0.8754330708661406,UNKNOWN
2021-07-16T06:49,0.7754330708661392,UNKNOWN
2021-07-16T06:50,0.6754330708661413,UNKNOWN
2021-07-16T06:51,0.4754330708661385,UNKNOWN
2021-07-16T06:52,0.2754330708661392,UNKNOWN
2021-07-16T06:53,0.17543307086614135,UNKNOWN
2021-07-16T06:54,-0.024566929133861493,UNKNOWN
2021-07-16T06:55,-0.12456692913385936,UNKNOWN
2021-07-16T06:56,-0.22456692913386078,UNKNOWN
2021-07-16T06:57,-0.32456692913385865,UNKNOWN
2021-07-16T06:58,-0.42456692913386007,UNKNOWN
2021-07-16T06:59,-0.5245669291338615,UNKNOWN
2021-07-16T07:00,-0.6245669291338594,UNKNOWN
2021-07-16T07:01,-0.7245669291338608,UNKNOWN
2021-07-16T07:02,-0.7245669291338608,UNKNOWN
2021-07-16T07:03,-0.8245669291338587,UNKNOWN
2021-07-16T07:04,-0.9245669291338601,UNKNOWN
2021-07-16T07:05,-1.1245669291338594,UNKNOWN
2021-07-16T07:06,-1.2245669291338608,UNKNOWN
2021-07-16T07:07,-1.1245669291338594,UNKNOWN
2021-07-16T07:08,-0.7245669291338608,UNKNOWN
2021-07-16T07:09,-0.32456692913385865,UNKNOWN
2021-07-16T07:10,0.07543307086613993,UNKNOWN
2021-07-16T07:11,0.2754330708661392,UNKNOWN
2021-07-16T07:12,0.4754330708661385,UNKNOWN
2021-07-16T07:13,0.5754330708661399,UNKNOWN
2021-07-16T07:14,0.7754330708661392,UNKNOWN
2021-07-16T07:15,0.8754330708661406,UNKNOWN
2021-07-16T07:16,0.9754330708661385,UNKNOWN
2021-07-16T07:17,1.07543307086614,UNKNOWN
2021-07-16T07:18,1.07543307086614,UNKNOWN
2021-07-16T07:19,1.1754330708661413,UNKNOWN
2021-07-16T07:20,1.2754330708661392,UNKNOWN
2021-07-16T07:21,1.3754330708661406,UNKNOWN
2021-07-16T07:22,1.3754330708661406,UNKNOWN
2021-07-16T07:23,1.2754330708661392,UNKNOWN
2021-07-16T07:24,1.2754330708661392,UNKNOWN
2021-07-16T07:25,1.3754330708661406,UNKNOWN
2021-07-16T07:26,1.3754330708661406,UNKNOWN
2021-07-16T07:27,1.3754330708661406,UNKNOWN
2021-07-16T07:28,1.3754330708661406,UNKNOWN
2021-07-16T07:29,1.4754330708661385,UNKNOWN
2021-07-16T07:30,1.4754330708661385,UNKNOWN
2021-07-16T07:31,1.57543307086614,UNKNOWN
2021-07-16T07:32,1.57543307086614,UNKNOWN
2021-07-16T07:33,1.57543307086614,UNKNOWN
2021-07-16T07:34,1.57543307086614,UNKNOWN
2021-07-16T07:35,1.6754330708661413,UNKNOWN
2021-07-16T07:36,1.6754330708661413,UNKNOWN
2021-07-16T07:37,1.6754330708661413,UNKNOWN
2021-07-16T07:38,1.7754330708661428,UNKNOWN
2021-07-16T07:39,1.7754330708661428,UNKNOWN
2021-07-16T07:40,1.7754330708661428,UNKNOWN
2021-07-16T07:41,1.7754330708661428,UNKNOWN
2021-07-16T07:42,1.875433070866137,UNKNOWN
2021-07-16T07:43,1.875433070866137,UNKNOWN
2021-07-16T07:44,1.875433070866137,UNKNOWN
2021-07-16T07:45,1.875433070866137,UNKNOWN
2021-07-16T07:46,1.875433070866137,UNKNOWN
2021-07-16T07:47,1.875433070866137,UNKNOWN
2021-07-16T07:48,1.875433070866137,UNKNOWN
2021-07-16T07:49,1.9754330708661385,UNKNOWN
2021-07-16T07:50,1.9754330708661385,UNKNOWN
2021-07-16T07:51,1.9754330708661385,UNKNOWN
2021-07-16T07:52,1.875433070866137,UNKNOWN
2021-07-16T07:53,1.7754330708661428,UNKNOWN
2021-07-16T07:54,1.875433070866137,UNKNOWN
2021-07-16T07:55,1.875433070866137,UNKNOWN
2021-07-16T07:56,1.875433070866137,UNKNOWN
2021-07-16T07:57,1.7754330708661428,UNKNOWN
2021-07-16T07:58,1.7754330708661428,UNKNOWN
2021-07-16T07:59,1.7754330708661428,UNKNOWN
2021-07-16T08:00,1.7754330708661428,UNKNOWN
2021-07-16T08:01,1.7754330708661428,UNKNOWN
2021-07-16T08:02,1.7754330708661428,UNKNOWN
2021-07-16T08:03,1.7754330708661428,UNKNOWN
2021-07-16T08:04,1.7754330708661428,UNKNOWN
2021-07-16T08:05,1.7754330708661428,UNKNOWN
2021-07-16T08:06,1.7754330708661428,UNKNOWN
2021-07-16T08:07,1.3754330708661406,UNKNOWN
2021-07-16T08:08,0.8754330708661406,UNKNOWN
2021-07-16T08:09,0.4754330708661385,UNKNOWN
2021-07-16T08:10,0.37543307086614064,UNKNOWN
